Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9297,0,78,86.9084028288693,1.355700000001292,390.5235999999999,8688.0,486.5315831122387,0.0,78,100,130,170,190,210,270,280,330,390,390
,Aggregated,9297,0,78,86.9084028288693,1.355700000001292,390.5235999999999,8688.0,486.5315831122387,0.0,78,100,130,170,190,210,270,280,330,390,390
