Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703222652,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703222653,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,106.62232900000001,60.290900000000036,206.7813999999999,8688.0
1703222653,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,106.62232900000001,60.290900000000036,206.7813999999999,8688.0
1703222654,300,GET,/,0.000000,0.000000,180,200,310,310,320,330,340,340,360,360,360,300,0,120.0,158.47981833333338,11.908599999999936,360.10429999999974,8688.0
1703222654,300,,Aggregated,0.000000,0.000000,180,200,310,310,320,330,340,340,360,360,360,300,0,120.0,158.47981833333338,11.908599999999936,360.10429999999974,8688.0
1703222655,400,GET,/,91.000000,0.000000,110,140,170,180,310,320,330,340,360,360,360,600,0,110.0,123.17028449999998,9.401500000000063,360.10429999999974,8688.0
1703222655,400,,Aggregated,91.000000,0.000000,110,140,170,180,310,320,330,340,360,360,360,600,0,110.0,123.17028449999998,9.401500000000063,360.10429999999974,8688.0
1703222656,500,GET,/,80.000000,0.000000,110,130,160,170,210,310,320,330,360,360,360,1000,0,110.0,120.07725379999998,9.401500000000063,360.10429999999974,8688.0
1703222656,500,,Aggregated,80.000000,0.000000,110,130,160,170,210,310,320,330,360,360,360,1000,0,110.0,120.07725379999998,9.401500000000063,360.10429999999974,8688.0
1703222657,600,GET,/,138.666667,0.000000,130,180,200,220,280,310,340,400,400,410,410,1500,0,120.0,147.01911239999995,9.401500000000063,412.79049999999984,8688.0
1703222657,600,,Aggregated,138.666667,0.000000,130,180,200,220,280,310,340,400,400,410,410,1500,0,120.0,147.01911239999995,9.401500000000063,412.79049999999984,8688.0
1703222658,612,GET,/,172.000000,0.000000,130,180,200,220,270,290,330,400,400,410,410,2111,0,120.0,146.11095248697328,9.401500000000063,412.79049999999984,8688.0
1703222658,612,,Aggregated,172.000000,0.000000,130,180,200,220,270,290,330,400,400,410,410,2111,0,120.0,146.11095248697328,9.401500000000063,412.79049999999984,8688.0
1703222659,612,GET,/,217.000000,0.000000,110,160,190,200,260,280,320,360,400,410,410,2651,0,110.0,128.1325219539798,2.170699999999748,412.79049999999984,8688.0
1703222659,612,,Aggregated,217.000000,0.000000,110,160,190,200,260,280,320,360,400,410,410,2651,0,110.0,128.1325219539798,2.170699999999748,412.79049999999984,8688.0
1703222660,612,GET,/,261.833333,0.000000,98,140,180,200,240,280,310,340,400,410,410,3238,0,98,118.38093295243996,2.170699999999748,412.79049999999984,8688.0
1703222660,612,,Aggregated,261.833333,0.000000,98,140,180,200,240,280,310,340,400,410,410,3238,0,98,118.38093295243996,2.170699999999748,412.79049999999984,8688.0
1703222661,612,GET,/,311.714286,0.000000,91,120,170,190,230,280,310,330,400,410,410,3826,0,92,107.56999372713027,2.170699999999748,412.79049999999984,8688.0
1703222661,612,,Aggregated,311.714286,0.000000,91,120,170,190,230,280,310,330,400,410,410,3826,0,92,107.56999372713027,2.170699999999748,412.79049999999984,8688.0
1703222662,612,GET,/,339.875000,0.000000,92,120,160,180,220,270,310,330,400,410,410,4398,0,92,106.01884472487512,1.7236000000000473,412.79049999999984,8688.0
1703222662,612,,Aggregated,339.875000,0.000000,92,120,160,180,220,270,310,330,400,410,410,4398,0,92,106.01884472487512,1.7236000000000473,412.79049999999984,8688.0
