Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9180,0,20,47.63102228758154,1.196000000000197,301.66630000000083,8688.0,482.25338570309117,0.0,20,53,72,82,110,190,220,250,290,300,300
,Aggregated,9180,0,20,47.63102228758154,1.196000000000197,301.66630000000083,8688.0,482.25338570309117,0.0,20,53,72,82,110,190,220,250,290,300,300
