Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703219628,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703219629,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,240.0,193.192249,66.42769999999997,255.80729999999986,8688.0
1703219629,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,240.0,193.192249,66.42769999999997,255.80729999999986,8688.0
1703219630,200,GET,/,0.000000,0.000000,190,240,240,240,250,260,270,280,340,340,340,300,0,190.0,180.6761960000001,11.06600000000002,344.4503000000001,8688.0
1703219630,200,,Aggregated,0.000000,0.000000,190,240,240,240,250,260,270,280,340,340,340,300,0,190.0,180.6761960000001,11.06600000000002,344.4503000000001,8688.0
1703219631,400,GET,/,12.000000,0.000000,200,240,250,260,280,340,350,350,370,370,370,600,0,200.0,203.13025866666683,11.06600000000002,366.7994000000001,8688.0
1703219631,400,,Aggregated,12.000000,0.000000,200,240,250,260,280,340,350,350,370,370,370,600,0,200.0,203.13025866666683,11.06600000000002,366.7994000000001,8688.0
1703219632,420,GET,/,71.000000,0.000000,190,200,240,250,270,340,340,350,360,370,370,1020,0,190.0,186.92766549019657,11.06600000000002,366.7994000000001,8688.0
1703219632,420,,Aggregated,71.000000,0.000000,190,200,240,250,270,340,340,350,360,370,370,1020,0,190.0,186.92766549019657,11.06600000000002,366.7994000000001,8688.0
1703219633,420,GET,/,105.333333,0.000000,170,190,200,220,260,280,340,350,360,370,370,1389,0,170.0,156.50606702663833,2.7124999999994515,366.7994000000001,8688.0
1703219633,420,,Aggregated,105.333333,0.000000,170,190,200,220,260,280,340,350,360,370,370,1389,0,170.0,156.50606702663833,2.7124999999994515,366.7994000000001,8688.0
1703219634,420,GET,/,155.500000,0.000000,130,190,200,200,250,270,340,340,360,370,370,1781,0,130.0,139.35381858506491,2.297100000000718,366.7994000000001,8688.0
1703219634,420,,Aggregated,155.500000,0.000000,130,190,200,200,250,270,340,340,360,370,370,1781,0,130.0,139.35381858506491,2.297100000000718,366.7994000000001,8688.0
1703219635,420,GET,/,208.200000,0.000000,160,190,200,200,250,270,340,340,360,370,370,2121,0,150.0,146.48607996228185,2.297100000000718,366.7994000000001,8688.0
1703219635,420,,Aggregated,208.200000,0.000000,160,190,200,200,250,270,340,340,360,370,370,2121,0,150.0,146.48607996228185,2.297100000000718,366.7994000000001,8688.0
1703219636,420,GET,/,239.000000,0.000000,150,190,200,200,250,270,340,340,360,370,370,2520,0,150.0,143.49914178571393,1.8981000000000137,366.7994000000001,8688.0
1703219636,420,,Aggregated,239.000000,0.000000,150,190,200,200,250,270,340,340,360,370,370,2520,0,150.0,143.49914178571393,1.8981000000000137,366.7994000000001,8688.0
1703219637,420,GET,/,258.142857,0.000000,110,190,200,200,240,270,290,340,360,370,370,2910,0,110.0,130.8581672164947,1.8981000000000137,366.7994000000001,8688.0
1703219637,420,,Aggregated,258.142857,0.000000,110,190,200,200,240,270,290,340,360,370,370,2910,0,110.0,130.8581672164947,1.8981000000000137,366.7994000000001,8688.0
1703219638,420,GET,/,269.375000,0.000000,100,170,190,200,210,260,290,340,350,370,370,3318,0,100,120.70856648583471,1.8981000000000137,366.7994000000001,8688.0
1703219638,420,,Aggregated,269.375000,0.000000,100,170,190,200,210,260,290,340,350,370,370,3318,0,100,120.70856648583471,1.8981000000000137,366.7994000000001,8688.0
