Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703222967,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703222968,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,109.69432900000001,61.52959999999985,188.8904,8688.0
1703222968,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,109.69432900000001,61.52959999999985,188.8904,8688.0
1703222969,200,GET,/,0.000000,0.000000,150,190,220,240,250,260,260,260,270,270,270,300,0,140.0,142.02980099999994,9.683700000000073,265.20259999999985,8688.0
1703222969,200,,Aggregated,0.000000,0.000000,150,190,220,240,250,260,260,260,270,270,270,300,0,140.0,142.02980099999994,9.683700000000073,265.20259999999985,8688.0
1703222970,400,GET,/,50.000000,0.000000,120,150,190,220,250,260,280,280,280,280,280,600,0,110.0,131.0911631666666,9.683700000000073,281.9818999999999,8688.0
1703222970,400,,Aggregated,50.000000,0.000000,120,150,190,220,250,260,280,280,280,280,280,600,0,110.0,131.0911631666666,9.683700000000073,281.9818999999999,8688.0
1703222971,500,GET,/,55.500000,0.000000,110,150,170,180,240,250,260,280,280,280,280,1000,0,110.0,124.4331964,5.756899999999732,281.9818999999999,8688.0
1703222971,500,,Aggregated,55.500000,0.000000,110,150,170,180,240,250,260,280,280,280,280,1000,0,110.0,124.4331964,5.756899999999732,281.9818999999999,8688.0
1703222972,533,GET,/,111.666667,0.000000,120,170,180,190,240,250,260,260,280,280,280,1533,0,120.0,130.51911748206132,5.756899999999732,281.9818999999999,8688.0
1703222972,533,,Aggregated,111.666667,0.000000,120,170,180,190,240,250,260,260,280,280,280,1533,0,120.0,130.51911748206132,5.756899999999732,281.9818999999999,8688.0
1703222973,533,GET,/,164.500000,0.000000,110,140,170,180,220,240,250,260,280,280,280,2066,0,110.0,114.81055193610842,2.3612000000001743,281.9818999999999,8688.0
1703222973,533,,Aggregated,164.500000,0.000000,110,140,170,180,220,240,250,260,280,280,280,2066,0,110.0,114.81055193610842,2.3612000000001743,281.9818999999999,8688.0
1703222974,533,GET,/,200.000000,0.000000,99,120,160,170,210,240,250,260,280,280,280,2562,0,95,102.83602814207651,1.4079999999996318,281.9818999999999,8688.0
1703222974,533,,Aggregated,200.000000,0.000000,99,120,160,170,210,240,250,260,280,280,280,2562,0,95,102.83602814207651,1.4079999999996318,281.9818999999999,8688.0
1703222975,533,GET,/,255.500000,0.000000,79,110,140,160,190,240,250,260,280,280,280,3088,0,78,88.7004346502592,1.4079999999996318,281.9818999999999,8688.0
1703222975,533,,Aggregated,255.500000,0.000000,79,110,140,160,190,240,250,260,280,280,280,3088,0,78,88.7004346502592,1.4079999999996318,281.9818999999999,8688.0
1703222976,533,GET,/,295.142857,0.000000,63,100,120,150,190,230,250,260,280,280,280,3609,0,64,78.40395065115017,1.2262999999990143,281.9818999999999,8688.0
1703222976,533,,Aggregated,295.142857,0.000000,63,100,120,150,190,230,250,260,280,280,280,3609,0,64,78.40395065115017,1.2262999999990143,281.9818999999999,8688.0
1703222977,533,GET,/,324.875000,0.000000,44,87,110,130,180,220,250,250,280,280,280,4142,0,48,70.03283831482403,1.2262999999990143,281.9818999999999,8688.0
1703222977,533,,Aggregated,324.875000,0.000000,44,87,110,130,180,220,250,250,280,280,280,4142,0,48,70.03283831482403,1.2262999999990143,281.9818999999999,8688.0
