Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703220152,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703220153,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,83.73394700000004,55.820000000000206,165.87529999999995,8688.0
1703220153,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,83.73394700000004,55.820000000000206,165.87529999999995,8688.0
1703220154,300,GET,/,0.000000,0.000000,160,180,270,270,290,300,300,300,370,370,370,300,0,99,136.67967099999996,9.040199999999832,366.74429999999967,8688.0
1703220154,300,,Aggregated,0.000000,0.000000,160,180,270,270,290,300,300,300,370,370,370,300,0,99,136.67967099999996,9.040199999999832,366.74429999999967,8688.0
1703220155,400,GET,/,89.000000,0.000000,90,100,160,160,270,280,300,300,370,370,370,600,0,86,107.61042033333338,9.040199999999832,366.74429999999967,8688.0
1703220155,400,,Aggregated,89.000000,0.000000,90,100,160,160,270,280,300,300,370,370,370,600,0,86,107.61042033333338,9.040199999999832,366.74429999999967,8688.0
1703220156,500,GET,/,83.500000,0.000000,110,180,200,270,280,290,300,300,370,370,370,1000,0,97,139.58853809999997,9.040199999999832,366.74429999999967,8688.0
1703220156,500,,Aggregated,83.500000,0.000000,110,180,200,270,280,290,300,300,370,370,370,1000,0,97,139.58853809999997,9.040199999999832,366.74429999999967,8688.0
1703220157,507,GET,/,131.666667,0.000000,160,190,200,230,290,300,300,320,360,370,370,1507,0,150.0,150.74468420703397,5.664099999999728,366.74429999999967,8688.0
1703220157,507,,Aggregated,131.666667,0.000000,160,190,200,230,290,300,300,320,360,370,370,1507,0,150.0,150.74468420703397,5.664099999999728,366.74429999999967,8688.0
1703220158,507,GET,/,171.500000,0.000000,130,180,200,200,280,290,300,310,360,370,370,2014,0,120.0,140.11266509433972,1.7294000000003251,366.74429999999967,8688.0
1703220158,507,,Aggregated,171.500000,0.000000,130,180,200,200,280,290,300,310,360,370,370,2014,0,120.0,140.11266509433972,1.7294000000003251,366.74429999999967,8688.0
1703220159,507,GET,/,210.000000,0.000000,110,180,190,200,270,290,300,310,360,370,370,2412,0,110.0,128.61982271973486,1.7294000000003251,366.74429999999967,8688.0
1703220159,507,,Aggregated,210.000000,0.000000,110,180,190,200,270,290,300,310,360,370,370,2412,0,110.0,128.61982271973486,1.7294000000003251,366.74429999999967,8688.0
1703220160,507,GET,/,257.000000,0.000000,100,160,190,190,260,290,300,300,360,370,370,2902,0,99,118.2446603032394,1.4704999999999302,366.74429999999967,8688.0
1703220160,507,,Aggregated,257.000000,0.000000,100,160,190,190,260,290,300,300,360,370,370,2902,0,99,118.2446603032394,1.4704999999999302,366.74429999999967,8688.0
1703220161,507,GET,/,290.000000,0.000000,110,170,190,200,230,280,300,300,360,370,370,3370,0,100.0,121.46245554896173,1.4704999999999302,366.74429999999967,8688.0
1703220161,507,,Aggregated,290.000000,0.000000,110,170,190,200,230,280,300,300,360,370,370,3370,0,100.0,121.46245554896173,1.4704999999999302,366.74429999999967,8688.0
1703220162,507,GET,/,310.625000,0.000000,93,150,180,190,210,280,300,300,360,370,370,3860,0,92,110.01181813471521,1.4357000000000397,366.74429999999967,8688.0
1703220162,507,,Aggregated,310.625000,0.000000,93,150,180,190,210,280,300,300,360,370,370,3860,0,92,110.01181813471521,1.4357000000000397,366.74429999999967,8688.0
