Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7634,0,11,34.51304897825513,1.067799999999508,381.8634999999997,8688.0,400.7174815142278,0.0,11,25,46,59,92,130,220,260,300,380,380
,Aggregated,7634,0,11,34.51304897825513,1.067799999999508,381.8634999999997,8688.0,400.7174815142278,0.0,11,25,46,59,92,130,220,260,300,380,380
