Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703229421,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703229422,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,87.934233,58.66660000000002,156.2363,8688.0
1703229422,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,87.934233,58.66660000000002,156.2363,8688.0
1703229424,300,GET,/,0.000000,0.000000,120,250,260,260,280,280,280,280,290,290,290,300,0,92,131.31258633333326,12.026000000000092,286.81199999999984,8688.0
1703229424,300,,Aggregated,0.000000,0.000000,92,150,180,250,260,280,280,280,290,290,290,300,0,92,131.31258633333326,12.026000000000092,286.81199999999984,8688.0
1703229425,400,GET,/,0.000000,0.000000,76,91,120,160,260,260,280,280,290,290,290,600,0,77,96.25700599999999,11.716599999999744,286.81199999999984,8688.0
1703229425,400,,Aggregated,0.000000,0.000000,77,89,110,150,250,260,280,280,290,290,290,600,0,77,96.25700599999999,11.716599999999744,286.81199999999984,8688.0
1703229426,500,GET,/,50.000000,0.000000,87,110,150,160,220,260,280,280,390,390,390,1000,0,86,104.51980620000005,11.716599999999744,386.4377000000001,8688.0
1703229426,500,,Aggregated,50.000000,0.000000,86,100,130,150,200,260,280,280,390,390,390,1000,0,86,104.51980620000005,11.716599999999744,386.4377000000001,8688.0
1703229427,569,GET,/,150.000000,0.000000,98,130,160,170,230,260,280,280,290,390,390,1508,0,94,114.88900470822286,11.716599999999744,386.4377000000001,8688.0
1703229427,569,,Aggregated,150.000000,0.000000,95,130,160,170,220,260,270,280,290,390,390,1508,0,94,114.88900470822286,11.716599999999744,386.4377000000001,8688.0
1703229428,569,GET,/,200.000000,0.000000,91,120,160,170,220,260,270,280,300,390,390,2073,0,89,109.10998866377226,2.0214999999996763,386.4377000000001,8688.0
1703229428,569,,Aggregated,200.000000,0.000000,89,120,150,170,220,260,270,280,290,390,390,2073,0,89,109.10998866377226,2.0214999999996763,386.4377000000001,8688.0
1703229429,569,GET,/,250.000000,0.000000,81,110,150,160,210,250,270,280,290,390,390,2641,0,81,100.19944483150326,1.2385000000003643,386.4377000000001,8688.0
1703229429,569,,Aggregated,250.000000,0.000000,81,110,150,160,200,250,270,280,290,390,390,2641,0,81,100.19944483150326,1.2385000000003643,386.4377000000001,8688.0
1703229430,569,GET,/,250.000000,0.000000,76,98,120,150,200,240,270,280,290,390,390,3171,0,76,91.41714336171559,1.2385000000003643,386.4377000000001,8688.0
1703229430,569,,Aggregated,250.000000,0.000000,76,97,120,150,200,240,270,280,290,390,390,3171,0,76,91.41714336171559,1.2385000000003643,386.4377000000001,8688.0
1703229431,569,GET,/,295.571429,0.000000,74,96,110,150,190,240,260,270,290,390,390,3722,0,74,87.17588610961829,1.2385000000003643,386.4377000000001,8688.0
1703229431,569,,Aggregated,295.571429,0.000000,74,95,110,140,190,230,260,270,290,390,390,3722,0,74,87.17588610961829,1.2385000000003643,386.4377000000001,8688.0
1703229432,569,GET,/,352.333333,0.000000,71,91,110,120,180,220,260,270,290,390,390,4249,0,72,82.24564721110842,1.2385000000003643,386.4377000000001,8688.0
1703229432,569,,Aggregated,352.333333,0.000000,71,91,110,120,180,220,260,270,290,390,390,4249,0,72,82.24564721110842,1.2385000000003643,386.4377000000001,8688.0
