Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7814,0,14,52.867951650883164,1.1322000000006938,391.76209999999935,8688.0,409.7224783836561,0.0,14,60,81,93,170,200,260,280,340,390,390
,Aggregated,7814,0,14,52.867951650883164,1.1322000000006938,391.76209999999935,8688.0,409.7224783836561,0.0,14,60,81,93,170,200,260,280,340,390,390
