Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703209029,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703209030,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,83.47914699999997,58.16739999999987,190.0769,1507.0
1703209030,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,83.47914699999997,58.16739999999987,190.0769,1507.0
1703209031,300,GET,/,0.000000,0.000000,94,130,200,280,300,300,300,390,390,390,390,300,0,92,117.45079299999998,24.08419999999989,391.8925999999998,1507.0
1703209031,300,,Aggregated,0.000000,0.000000,94,130,200,280,300,300,300,390,390,390,390,300,0,92,117.45079299999998,24.08419999999989,391.8925999999998,1507.0
1703209032,400,GET,/,100.000000,0.000000,110,190,250,280,410,500,590,600,600,600,600,600,0,100.0,160.36580049999984,12.17780000000035,597.9174,1507.0
1703209032,400,,Aggregated,100.000000,0.000000,110,190,250,280,410,500,590,600,600,600,600,600,0,100.0,160.36580049999984,12.17780000000035,597.9174,1507.0
1703209033,500,GET,/,122.500000,0.000000,100,120,190,200,300,410,590,590,600,600,600,1000,0,98,135.01374139999984,12.006799999999984,597.9174,1507.0
1703209033,500,,Aggregated,122.500000,0.000000,100,120,190,200,300,410,590,590,600,600,600,1000,0,98,135.01374139999984,12.006799999999984,597.9174,1507.0
1703209034,524,GET,/,145.666667,0.000000,110,170,200,270,310,390,490,590,600,600,600,1517,0,100.0,148.27554330916294,12.006799999999984,597.9174,1507.0
1703209034,524,,Aggregated,145.666667,0.000000,110,170,200,270,310,390,490,590,600,600,600,1517,0,100.0,148.27554330916294,12.006799999999984,597.9174,1507.0
1703209035,524,GET,/,187.000000,0.000000,98,120,180,200,290,360,490,580,600,600,600,2040,0,97,132.44567789215702,1.6511999999995197,597.9174,1507.0
1703209035,524,,Aggregated,187.000000,0.000000,98,120,180,200,290,360,490,580,600,600,600,2040,0,97,132.44567789215702,1.6511999999995197,597.9174,1507.0
1703209036,524,GET,/,227.800000,0.000000,93,110,160,190,280,310,420,500,600,600,600,2479,0,93,120.04410100847133,1.1472999999995181,597.9174,1507.0
1703209036,524,,Aggregated,227.800000,0.000000,93,110,160,190,280,310,420,500,600,600,600,2479,0,93,120.04410100847133,1.1472999999995181,597.9174,1507.0
1703209037,524,GET,/,277.000000,0.000000,89,100,120,170,270,300,410,490,600,600,600,3003,0,89,110.63730139860151,1.1472999999995181,597.9174,1507.0
1703209037,524,,Aggregated,277.000000,0.000000,89,100,120,170,270,300,410,490,600,600,600,3003,0,89,110.63730139860151,1.1472999999995181,597.9174,1507.0
1703209038,524,GET,/,300.285714,0.000000,85,100,110,160,220,300,390,490,600,600,600,3486,0,85,104.07937604704544,1.1472999999995181,597.9174,1507.0
1703209038,524,,Aggregated,300.285714,0.000000,85,100,110,160,220,300,390,490,600,600,600,3486,0,85,104.07937604704544,1.1472999999995181,597.9174,1507.0
1703209039,524,GET,/,328.250000,0.000000,79,96,110,120,200,290,380,490,600,600,600,4000,0,79,96.09790575000008,1.146199999999098,597.9174,1507.0
1703209039,524,,Aggregated,328.250000,0.000000,79,96,110,120,200,290,380,490,600,600,600,4000,0,79,96.09790575000008,1.146199999999098,597.9174,1507.0
