Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9179,0,26,44.24834623597344,1.1599999999987176,585.9736,1507.0,483.31767802935275,0.0,26,47,66,73,94,120,180,220,390,590,590
,Aggregated,9179,0,26,44.24834623597344,1.1599999999987176,585.9736,1507.0,483.31767802935275,0.0,26,47,66,73,94,120,180,220,390,590,590
