Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703214949,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703214950,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,78.75555700000001,61.669699999999935,91.63730000000014,1507.0
1703214950,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,78.75555700000001,61.669699999999935,91.63730000000014,1507.0
1703214951,200,GET,/,0.000000,0.000000,82,130,180,180,200,200,200,200,200,200,200,300,0,81,94.1618586666667,34.22510000000001,203.98099999999974,1507.0
1703214951,200,,Aggregated,0.000000,0.000000,82,130,180,180,200,200,200,200,200,200,200,300,0,81,94.1618586666667,34.22510000000001,203.98099999999974,1507.0
1703214952,400,GET,/,100.000000,0.000000,73,84,96,100,180,200,200,200,200,200,200,600,0,76,82.81873033333345,8.715599999999935,204.27649999999974,1507.0
1703214952,400,,Aggregated,100.000000,0.000000,73,84,96,100,180,200,200,200,200,200,200,600,0,76,82.81873033333345,8.715599999999935,204.27649999999974,1507.0
1703214953,500,GET,/,112.000000,0.000000,73,86,95,98,180,200,210,230,310,310,310,1000,0,75,81.89099200000014,8.34120000000027,305.0664999999997,1507.0
1703214953,500,,Aggregated,112.000000,0.000000,73,86,95,98,180,200,210,230,310,310,310,1000,0,75,81.89099200000014,8.34120000000027,305.0664999999997,1507.0
1703214954,523,GET,/,148.333333,0.000000,78,96,110,130,190,210,230,270,290,310,310,1523,0,78,90.38714340118199,8.34120000000027,305.0664999999997,1507.0
1703214954,523,,Aggregated,148.333333,0.000000,78,96,110,130,190,210,230,270,290,310,310,1523,0,78,90.38714340118199,8.34120000000027,305.0664999999997,1507.0
1703214955,523,GET,/,177.500000,0.000000,64,82,96,110,170,200,230,270,290,310,310,2042,0,66,77.21671919686595,2.5935000000005815,305.0664999999997,1507.0
1703214955,523,,Aggregated,177.500000,0.000000,64,82,96,110,170,200,230,270,290,310,310,2042,0,66,77.21671919686595,2.5935000000005815,305.0664999999997,1507.0
1703214956,523,GET,/,220.200000,0.000000,50,72,85,96,140,200,220,250,290,310,310,2551,0,52,66.25428024304217,1.0588999999985305,305.0664999999997,1507.0
1703214956,523,,Aggregated,220.200000,0.000000,50,72,85,96,140,200,220,250,290,310,310,2551,0,52,66.25428024304217,1.0588999999985305,305.0664999999997,1507.0
1703214957,523,GET,/,264.500000,0.000000,48,68,81,91,120,190,220,230,290,310,310,3074,0,49,62.05252992843215,1.0588999999985305,305.0664999999997,1507.0
1703214957,523,,Aggregated,264.500000,0.000000,48,68,81,91,120,190,220,230,290,310,310,3074,0,49,62.05252992843215,1.0588999999985305,305.0664999999997,1507.0
1703214958,523,GET,/,301.428571,0.000000,43,63,76,85,110,180,220,230,290,310,310,3597,0,44,57.22106508201293,1.0588999999985305,305.0664999999997,1507.0
1703214958,523,,Aggregated,301.428571,0.000000,43,63,76,85,110,180,220,230,290,310,310,3597,0,44,57.22106508201293,1.0588999999985305,305.0664999999997,1507.0
1703214959,523,GET,/,329.125000,0.000000,38,58,71,80,110,160,200,220,290,310,310,4120,0,39,52.72739614077684,1.0588999999985305,305.0664999999997,1507.0
1703214959,523,,Aggregated,329.125000,0.000000,38,58,71,80,110,160,200,220,290,310,310,4120,0,39,52.72739614077684,1.0588999999985305,305.0664999999997,1507.0
