Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9401,0,49,66.24527030103204,1.4243999999994372,594.3311000000007,1507.0,490.42653485327145,0.0,49,73,89,99,140,190,250,300,420,590,590
,Aggregated,9401,0,49,66.24527030103204,1.4243999999994372,594.3311000000007,1507.0,490.42653485327145,0.0,49,73,89,99,140,190,250,300,420,590,590
