Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703212397,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703212398,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,77.30658199999999,59.163199999999975,93.1016,1507.0
1703212398,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,77.30658199999999,59.163199999999975,93.1016,1507.0
1703212399,200,GET,/,0.000000,0.000000,98,210,230,240,320,400,430,430,430,430,430,300,0,87,130.3331683333334,9.933200000000308,432.6741999999997,1507.0
1703212399,200,,Aggregated,0.000000,0.000000,98,210,230,240,320,400,430,430,430,430,430,300,0,87,130.3331683333334,9.933200000000308,432.6741999999997,1507.0
1703212400,300,GET,/,64.000000,0.000000,120,190,210,220,240,320,430,430,430,430,430,600,0,99,133.82245900000007,6.117900000000009,432.6741999999997,1507.0
1703212400,300,,Aggregated,64.000000,0.000000,120,190,210,220,240,320,430,430,430,430,430,600,0,99,133.82245900000007,6.117900000000009,432.6741999999997,1507.0
1703212401,400,GET,/,62.500000,0.000000,120,170,190,210,240,310,390,430,430,430,430,1000,0,110.0,134.91066520000018,6.117900000000009,432.6741999999997,1507.0
1703212401,400,,Aggregated,62.500000,0.000000,120,170,190,210,240,310,390,430,430,430,430,1000,0,110.0,134.91066520000018,6.117900000000009,432.6741999999997,1507.0
1703212402,512,GET,/,114.666667,0.000000,120,160,190,190,220,270,390,400,430,430,430,1500,0,120.0,130.1679954666667,6.117900000000009,432.6741999999997,1507.0
1703212402,512,,Aggregated,114.666667,0.000000,120,160,190,190,220,270,390,400,430,430,430,1500,0,120.0,130.1679954666667,6.117900000000009,432.6741999999997,1507.0
1703212403,512,GET,/,153.000000,0.000000,91,130,160,180,210,240,320,390,430,430,430,2012,0,88,109.85205581510941,1.3649000000004463,432.6741999999997,1507.0
1703212403,512,,Aggregated,153.000000,0.000000,91,130,160,180,210,240,320,390,430,430,430,2012,0,88,109.85205581510941,1.3649000000004463,432.6741999999997,1507.0
1703212404,512,GET,/,209.000000,0.000000,80,100,140,160,210,230,310,390,430,430,430,2508,0,79,96.16844513556612,1.2755999999995993,432.6741999999997,1507.0
1703212404,512,,Aggregated,209.000000,0.000000,80,100,140,160,210,230,310,390,430,430,430,2508,0,79,96.16844513556612,1.2755999999995993,432.6741999999997,1507.0
1703212405,512,GET,/,259.500000,0.000000,74,93,120,140,190,220,290,390,430,430,430,3020,0,73,86.35391854304649,1.2755999999995993,432.6741999999997,1507.0
1703212405,512,,Aggregated,259.500000,0.000000,74,93,120,140,190,220,290,390,430,430,430,3020,0,73,86.35391854304649,1.2755999999995993,432.6741999999997,1507.0
1703212406,512,GET,/,291.714286,0.000000,64,86,100,120,190,220,280,340,430,430,430,3483,0,65,77.45928469710022,1.129099999999994,432.6741999999997,1507.0
1703212406,512,,Aggregated,291.714286,0.000000,64,86,100,120,190,220,280,340,430,430,430,3483,0,65,77.45928469710022,1.129099999999994,432.6741999999997,1507.0
1703212407,512,GET,/,319.250000,0.000000,60,82,95,120,180,210,240,320,430,430,430,3994,0,61,72.95996074111173,1.129099999999994,432.6741999999997,1507.0
1703212407,512,,Aggregated,319.250000,0.000000,60,82,95,120,180,210,240,320,430,430,430,3994,0,61,72.95996074111173,1.129099999999994,432.6741999999997,1507.0
