Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703207534,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703207535,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,98.23436200000002,55.56389999999989,146.95649999999995,1507.0
1703207535,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,98.23436200000002,55.56389999999989,146.95649999999995,1507.0
1703207536,200,GET,/,0.000000,0.000000,120,180,180,190,250,260,260,260,260,260,260,300,0,110.0,123.59045466666667,23.320799999999586,264.4622000000001,1507.0
1703207536,200,,Aggregated,0.000000,0.000000,120,180,180,190,250,260,260,260,260,260,260,300,0,110.0,123.59045466666667,23.320799999999586,264.4622000000001,1507.0
1703207537,400,GET,/,0.000000,0.000000,110,150,180,190,270,280,360,540,540,540,540,600,0,110.0,131.86076216666666,23.320799999999586,542.9774000000003,1507.0
1703207537,400,,Aggregated,0.000000,0.000000,110,150,180,190,270,280,360,540,540,540,540,600,0,110.0,131.86076216666666,23.320799999999586,542.9774000000003,1507.0
1703207538,500,GET,/,150.000000,0.000000,100,150,160,160,240,270,280,430,540,540,540,1000,0,100.0,118.5019891000001,5.827000000000027,542.9774000000003,1507.0
1703207538,500,,Aggregated,150.000000,0.000000,100,150,160,160,240,270,280,430,540,540,540,1000,0,100.0,118.5019891000001,5.827000000000027,542.9774000000003,1507.0
1703207539,556,GET,/,200.000000,0.000000,130,160,180,200,280,460,550,560,660,660,660,1500,0,120.0,149.35143873333348,5.827000000000027,656.1276000000005,1507.0
1703207539,556,,Aggregated,200.000000,0.000000,130,160,180,200,280,460,550,560,660,660,660,1500,0,120.0,149.35143873333348,5.827000000000027,656.1276000000005,1507.0
1703207540,556,GET,/,243.250000,0.000000,100,140,160,170,250,370,540,550,660,660,660,2056,0,100.0,128.50145316147865,5.827000000000027,656.1276000000005,1507.0
1703207540,556,,Aggregated,243.250000,0.000000,100,140,160,170,250,370,540,550,660,660,660,2056,0,100.0,128.50145316147865,5.827000000000027,656.1276000000005,1507.0
1703207541,556,GET,/,275.000000,0.000000,94,130,150,160,220,290,530,550,660,660,660,2611,0,94,116.57375377250109,3.0738000000001264,656.1276000000005,1507.0
1703207541,556,,Aggregated,275.000000,0.000000,94,130,150,160,220,290,530,550,660,660,660,2611,0,94,116.57375377250109,3.0738000000001264,656.1276000000005,1507.0
1703207542,556,GET,/,305.500000,0.000000,89,110,150,160,200,280,460,550,660,660,660,3064,0,88,108.23746442558772,1.0402000000002687,656.1276000000005,1507.0
1703207542,556,,Aggregated,305.500000,0.000000,89,110,150,160,200,280,460,550,660,660,660,3064,0,88,108.23746442558772,1.0402000000002687,656.1276000000005,1507.0
1703207543,556,GET,/,337.000000,0.000000,95,130,160,170,270,400,510,550,640,660,660,3586,0,95,123.75066210262158,1.0402000000002687,656.1276000000005,1507.0
1703207543,556,,Aggregated,337.000000,0.000000,95,130,160,170,270,400,510,550,640,660,660,3586,0,95,123.75066210262158,1.0402000000002687,656.1276000000005,1507.0
1703207544,556,GET,/,358.625000,0.000000,91,120,150,170,240,370,510,550,640,660,660,4097,0,90,117.86067954600962,1.0402000000002687,656.1276000000005,1507.0
1703207544,556,,Aggregated,358.625000,0.000000,91,120,150,170,240,370,510,550,640,660,660,4097,0,90,117.86067954600962,1.0402000000002687,656.1276000000005,1507.0
