Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703207808,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703207809,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,72.77621,58.171500000000044,83.96470000000011,1507.0
1703207809,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,72.77621,58.171500000000044,83.96470000000011,1507.0
1703207810,300,GET,/,0.000000,0.000000,90,140,180,180,200,200,200,200,260,260,260,300,0,80,99.16844399999992,41.72419999999999,255.80589999999992,1507.0
1703207810,300,,Aggregated,0.000000,0.000000,90,140,180,180,200,200,200,200,260,260,260,300,0,80,99.16844399999992,41.72419999999999,255.80589999999992,1507.0
1703207811,400,GET,/,0.000000,0.000000,140,190,200,220,280,300,380,390,500,500,500,600,0,91,136.97972983333324,34.815399999999826,497.95619999999997,1507.0
1703207811,400,,Aggregated,0.000000,0.000000,140,190,200,220,280,300,380,390,500,500,500,600,0,91,136.97972983333324,34.815399999999826,497.95619999999997,1507.0
1703207812,500,GET,/,100.000000,0.000000,70,99,160,190,220,290,310,380,500,500,500,1000,0,72,99.4299465,1.755500000000687,497.95619999999997,1507.0
1703207812,500,,Aggregated,100.000000,0.000000,70,99,160,190,220,290,310,380,500,500,500,1000,0,72,99.4299465,1.755500000000687,497.95619999999997,1507.0
1703207813,588,GET,/,150.000000,0.000000,80,120,160,190,220,280,300,370,500,500,500,1500,0,79,105.77830666666655,1.755500000000687,497.95619999999997,1507.0
1703207813,588,,Aggregated,150.000000,0.000000,80,120,160,190,220,280,300,370,500,500,500,1500,0,79,105.77830666666655,1.755500000000687,497.95619999999997,1507.0
1703207814,588,GET,/,200.000000,0.000000,92,130,170,180,220,280,300,350,500,500,500,2088,0,87,110.92179468390813,1.755500000000687,497.95619999999997,1507.0
1703207814,588,,Aggregated,200.000000,0.000000,92,130,170,180,220,280,300,350,500,500,500,2088,0,87,110.92179468390813,1.755500000000687,497.95619999999997,1507.0
1703207815,588,GET,/,300.000000,0.000000,82,110,150,170,210,250,290,310,490,500,500,2676,0,81,100.90479002242174,1.755500000000687,497.95619999999997,1507.0
1703207815,588,,Aggregated,300.000000,0.000000,82,110,150,170,210,250,290,310,490,500,500,2676,0,81,100.90479002242174,1.755500000000687,497.95619999999997,1507.0
1703207816,588,GET,/,348.000000,0.000000,76,100,120,150,200,220,290,300,400,500,500,3264,0,76,92.18137726715729,1.3337999999993855,497.95619999999997,1507.0
1703207816,588,,Aggregated,348.000000,0.000000,76,100,120,150,200,220,290,300,400,500,500,3264,0,76,92.18137726715729,1.3337999999993855,497.95619999999997,1507.0
1703207817,588,GET,/,372.714286,0.000000,67,89,110,130,190,220,280,300,400,500,500,3807,0,68,83.25411560283735,1.0788000000001574,497.95619999999997,1507.0
1703207817,588,,Aggregated,372.714286,0.000000,67,89,110,130,190,220,280,300,400,500,500,3807,0,68,83.25411560283735,1.0788000000001574,497.95619999999997,1507.0
1703207818,588,GET,/,388.875000,0.000000,63,85,100,120,180,210,280,290,390,500,500,4395,0,64,79.20006179749755,1.0788000000001574,497.95619999999997,1507.0
1703207818,588,,Aggregated,388.875000,0.000000,63,85,100,120,180,210,280,290,390,500,500,4395,0,64,79.20006179749755,1.0788000000001574,497.95619999999997,1507.0
