Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703207913,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703207914,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,89.342614,55.64459999999993,137.74120000000002,1507.0
1703207914,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,89.342614,55.64459999999993,137.74120000000002,1507.0
1703207915,300,GET,/,0.000000,0.000000,110,170,230,240,250,260,260,260,260,260,260,300,0,94,120.17507666666664,26.198299999999897,263.7638,1507.0
1703207915,300,,Aggregated,0.000000,0.000000,110,170,230,240,250,260,260,260,260,260,260,300,0,94,120.17507666666664,26.198299999999897,263.7638,1507.0
1703207916,400,GET,/,0.000000,0.000000,87,100,150,160,230,250,260,260,260,260,260,600,0,84,103.97100183333337,26.198299999999897,263.7638,1507.0
1703207916,400,,Aggregated,0.000000,0.000000,87,100,150,160,230,250,260,260,260,260,260,600,0,84,103.97100183333337,26.198299999999897,263.7638,1507.0
1703207917,500,GET,/,100.000000,0.000000,87,100,140,160,170,230,250,260,260,260,260,1000,0,85,101.172215,20.901300000000234,263.7638,1507.0
1703207917,500,,Aggregated,100.000000,0.000000,87,100,140,160,170,230,250,260,260,260,260,1000,0,85,101.172215,20.901300000000234,263.7638,1507.0
1703207918,581,GET,/,200.000000,0.000000,91,120,160,160,210,260,290,300,360,370,370,1510,0,90,110.70315324503306,16.319799999999773,366.0595999999998,1507.0
1703207918,581,,Aggregated,200.000000,0.000000,91,120,160,160,210,260,290,300,360,370,370,1510,0,90,110.70315324503306,16.319799999999773,366.0595999999998,1507.0
1703207919,581,GET,/,250.000000,0.000000,90,110,130,150,190,250,260,300,360,370,370,2081,0,89,103.95354214320028,4.5711999999999975,366.0595999999998,1507.0
1703207919,581,,Aggregated,250.000000,0.000000,90,110,130,150,190,250,260,300,360,370,370,2081,0,89,103.95354214320028,4.5711999999999975,366.0595999999998,1507.0
1703207920,581,GET,/,288.000000,0.000000,79,95,110,120,170,230,260,290,360,370,370,2662,0,78,88.73856183320805,1.5941000000001537,366.0595999999998,1507.0
1703207920,581,,Aggregated,288.000000,0.000000,79,95,110,120,170,230,260,290,360,370,370,2662,0,78,88.73856183320805,1.5941000000001537,366.0595999999998,1507.0
1703207921,581,GET,/,330.000000,0.000000,69,89,100,110,160,210,260,270,360,370,370,3243,0,69,79.14186740672206,1.2607999999989516,366.0595999999998,1507.0
1703207921,581,,Aggregated,330.000000,0.000000,69,89,100,110,160,210,260,270,360,370,370,3243,0,69,79.14186740672206,1.2607999999989516,366.0595999999998,1507.0
1703207922,581,GET,/,349.571429,0.000000,65,87,97,110,160,190,250,260,360,370,370,3824,0,65,73.78583245292893,1.2607999999989516,366.0595999999998,1507.0
1703207922,581,,Aggregated,349.571429,0.000000,65,87,97,110,160,190,250,260,360,370,370,3824,0,65,73.78583245292893,1.2607999999989516,366.0595999999998,1507.0
1703207923,581,GET,/,378.500000,0.000000,57,81,94,100,150,170,250,260,350,370,370,4404,0,59,68.63960213442321,1.2607999999989516,366.0595999999998,1507.0
1703207923,581,,Aggregated,378.500000,0.000000,57,81,94,100,150,170,250,260,350,370,370,4404,0,59,68.63960213442321,1.2607999999989516,366.0595999999998,1507.0
