Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703205133,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703205134,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,94.27506999999997,58.160500000000056,214.19759999999988,1507.0
1703205134,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,94.27506999999997,58.160500000000056,214.19759999999988,1507.0
1703205135,300,GET,/,0.000000,0.000000,120,200,230,240,280,280,330,420,430,430,430,300,0,110.0,127.6699803333333,19.678600000000213,427.3281,1507.0
1703205135,300,,Aggregated,0.000000,0.000000,120,200,230,240,280,280,330,420,430,430,430,300,0,110.0,127.6699803333333,19.678600000000213,427.3281,1507.0
1703205136,400,GET,/,100.000000,0.000000,120,190,210,240,270,280,430,430,450,450,450,600,0,120.0,137.34286266666666,12.797399999999737,452.27780000000007,1507.0
1703205136,400,,Aggregated,100.000000,0.000000,120,190,210,240,270,280,430,430,450,450,450,600,0,120.0,137.34286266666666,12.797399999999737,452.27780000000007,1507.0
1703205137,414,GET,/,137.500000,0.000000,140,180,190,200,240,280,320,430,450,450,450,1014,0,130.0,137.36420256410253,11.3626,452.27780000000007,1507.0
1703205137,414,,Aggregated,137.500000,0.000000,140,180,190,200,240,280,320,430,450,450,450,1014,0,130.0,137.36420256410253,11.3626,452.27780000000007,1507.0
1703205138,414,GET,/,159.666667,0.000000,110,160,190,190,220,270,310,420,450,450,450,1428,0,110.0,121.11944005602244,1.0069000000001438,452.27780000000007,1507.0
1703205138,414,,Aggregated,159.666667,0.000000,110,160,190,190,220,270,310,420,450,450,450,1428,0,110.0,121.11944005602244,1.0069000000001438,452.27780000000007,1507.0
1703205139,414,GET,/,186.750000,0.000000,81,120,160,180,210,260,300,320,450,450,450,1842,0,81,100.74915282301836,1.0069000000001438,452.27780000000007,1507.0
1703205139,414,,Aggregated,186.750000,0.000000,81,120,160,180,210,260,300,320,450,450,450,1842,0,81,100.74915282301836,1.0069000000001438,452.27780000000007,1507.0
1703205140,414,GET,/,231.200000,0.000000,64,93,140,160,200,240,280,320,440,450,450,2256,0,66,85.5934226507092,1.0069000000001438,452.27780000000007,1507.0
1703205140,414,,Aggregated,231.200000,0.000000,64,93,140,160,200,240,280,320,440,450,450,2256,0,66,85.5934226507092,1.0069000000001438,452.27780000000007,1507.0
1703205141,414,GET,/,260.500000,0.000000,50,82,110,140,200,220,280,310,440,450,450,2670,0,54,76.22021198501872,1.0069000000001438,452.27780000000007,1507.0
1703205141,414,,Aggregated,260.500000,0.000000,50,82,110,140,200,220,280,310,440,450,450,2670,0,54,76.22021198501872,1.0069000000001438,452.27780000000007,1507.0
1703205142,414,GET,/,275.428571,0.000000,35,73,93,120,190,220,270,300,440,450,450,3084,0,39,68.79899306095989,1.0069000000001438,452.27780000000007,1507.0
1703205142,414,,Aggregated,275.428571,0.000000,35,73,93,120,190,220,270,300,440,450,450,3084,0,39,68.79899306095989,1.0069000000001438,452.27780000000007,1507.0
1703205143,414,GET,/,292.750000,0.000000,26,66,84,100,190,210,270,300,440,450,450,3495,0,28,62.57136374821182,1.0069000000001438,452.27780000000007,1507.0
1703205143,414,,Aggregated,292.750000,0.000000,26,66,84,100,190,210,270,300,440,450,450,3495,0,28,62.57136374821182,1.0069000000001438,452.27780000000007,1507.0
