Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8381,0,61,81.95511430616857,1.1597000000005409,588.8625999999997,1507.0,440.1477518727194,0.0,61,85,100,120,190,270,330,380,500,590,590
,Aggregated,8381,0,61,81.95511430616857,1.1597000000005409,588.8625999999997,1507.0,440.1477518727194,0.0,61,85,100,120,190,270,330,380,500,590,590
