Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703209282,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703209283,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,83.41883800000001,56.993999999999986,167.82280000000017,1507.0
1703209283,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,83.41883800000001,56.993999999999986,167.82280000000017,1507.0
1703209284,200,GET,/,0.000000,0.000000,190,200,200,240,350,370,380,380,470,470,470,300,0,80,135.5178516666666,23.084000000000326,466.67190000000016,1507.0
1703209284,200,,Aggregated,0.000000,0.000000,190,200,200,240,350,370,380,380,470,470,470,300,0,80,135.5178516666666,23.084000000000326,466.67190000000016,1507.0
1703209285,300,GET,/,0.000000,0.000000,83,110,190,190,200,350,370,380,470,470,470,600,0,81,110.72392250000001,1.1964999999998227,466.67190000000016,1507.0
1703209285,300,,Aggregated,0.000000,0.000000,83,110,190,190,200,350,370,380,470,470,470,600,0,81,110.72392250000001,1.1964999999998227,466.67190000000016,1507.0
1703209286,400,GET,/,100.000000,0.000000,93,150,190,200,220,270,350,380,470,470,470,1000,0,85,116.92533419999992,1.1964999999998227,466.67190000000016,1507.0
1703209286,400,,Aggregated,100.000000,0.000000,93,150,190,200,220,270,350,380,470,470,470,1000,0,85,116.92533419999992,1.1964999999998227,466.67190000000016,1507.0
1703209287,593,GET,/,150.000000,0.000000,94,110,150,180,200,230,350,370,380,470,470,1500,0,91,108.11000713333348,1.1964999999998227,466.67190000000016,1507.0
1703209287,593,,Aggregated,150.000000,0.000000,94,110,150,180,200,230,350,370,380,470,470,1500,0,91,108.11000713333348,1.1964999999998227,466.67190000000016,1507.0
1703209288,593,GET,/,250.000000,0.000000,99,170,200,220,280,350,420,470,690,690,690,2092,0,98,137.37980305927366,1.1964999999998227,690.5777999999998,1507.0
1703209288,593,,Aggregated,250.000000,0.000000,99,170,200,220,280,350,420,470,690,690,690,2092,0,98,137.37980305927366,1.1964999999998227,690.5777999999998,1507.0
1703209289,593,GET,/,300.000000,0.000000,94,120,180,200,270,320,390,460,690,690,690,2620,0,92,123.91135893129808,1.1964999999998227,690.5777999999998,1507.0
1703209289,593,,Aggregated,300.000000,0.000000,94,120,180,200,270,320,390,460,690,690,690,2620,0,92,123.91135893129808,1.1964999999998227,690.5777999999998,1507.0
1703209290,593,GET,/,325.500000,0.000000,91,110,170,190,250,300,380,430,680,690,690,3183,0,90,116.52568325479136,1.1964999999998227,690.5777999999998,1507.0
1703209290,593,,Aggregated,325.500000,0.000000,91,110,170,190,250,300,380,430,680,690,690,3183,0,90,116.52568325479136,1.1964999999998227,690.5777999999998,1507.0
1703209291,593,GET,/,350.428571,0.000000,87,100,150,180,230,290,370,420,680,690,690,3681,0,85,109.44744498777537,1.1964999999998227,690.5777999999998,1507.0
1703209291,593,,Aggregated,350.428571,0.000000,87,100,150,180,230,290,370,420,680,690,690,3681,0,85,109.44744498777537,1.1964999999998227,690.5777999999998,1507.0
1703209292,593,GET,/,379.125000,0.000000,88,100,140,180,220,280,360,420,590,690,690,4274,0,85,106.76971298549388,1.1964999999998227,690.5777999999998,1507.0
1703209292,593,,Aggregated,379.125000,0.000000,88,100,140,180,220,280,360,420,590,690,690,4274,0,85,106.76971298549388,1.1964999999998227,690.5777999999998,1507.0
