Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703205069,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703205070,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,88.73958799999997,59.613300000000095,114.3715999999999,1507.0
1703205070,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,88.73958799999997,59.613300000000095,114.3715999999999,1507.0
1703205071,300,GET,/,0.000000,0.000000,100,130,190,210,290,300,310,310,310,310,310,300,0,100.0,117.41300099999995,24.981400000000153,314.4975999999997,1507.0
1703205071,300,,Aggregated,0.000000,0.000000,100,130,190,210,290,300,310,310,310,310,310,300,0,100.0,117.41300099999995,24.981400000000153,314.4975999999997,1507.0
1703205072,400,GET,/,100.000000,0.000000,100,120,130,170,210,290,300,310,310,310,310,600,0,100.0,105.21407316666661,17.997900000000122,314.4975999999997,1507.0
1703205072,400,,Aggregated,100.000000,0.000000,100,120,130,170,210,290,300,310,310,310,310,600,0,100.0,105.21407316666661,17.997900000000122,314.4975999999997,1507.0
1703205073,412,GET,/,122.000000,0.000000,91,120,140,180,210,310,370,380,530,530,530,1012,0,91,111.72065612648217,8.853199999999894,526.5331,1507.0
1703205073,412,,Aggregated,122.000000,0.000000,91,120,140,180,210,310,370,380,530,530,530,1012,0,91,111.72065612648217,8.853199999999894,526.5331,1507.0
1703205074,412,GET,/,167.000000,0.000000,87,110,120,160,200,290,310,370,530,530,530,1424,0,87,102.54296924157308,4.008400000000023,526.5331,1507.0
1703205074,412,,Aggregated,167.000000,0.000000,87,110,120,160,200,290,310,370,530,530,530,1424,0,87,102.54296924157308,4.008400000000023,526.5331,1507.0
1703205075,412,GET,/,196.250000,0.000000,74,93,110,120,180,210,310,370,530,530,530,1836,0,75,86.84184531590417,1.701399999999964,526.5331,1507.0
1703205075,412,,Aggregated,196.250000,0.000000,74,93,110,120,180,210,310,370,530,530,530,1836,0,75,86.84184531590417,1.701399999999964,526.5331,1507.0
1703205076,412,GET,/,229.400000,0.000000,71,89,100,110,180,210,310,360,530,530,530,2248,0,71,80.59780137900361,1.701399999999964,526.5331,1507.0
1703205076,412,,Aggregated,229.400000,0.000000,71,89,100,110,180,210,310,360,530,530,530,2248,0,71,80.59780137900361,1.701399999999964,526.5331,1507.0
1703205077,412,GET,/,256.000000,0.000000,58,83,96,110,170,200,300,320,530,530,530,2660,0,61,72.27802308270687,1.1521999999999366,526.5331,1507.0
1703205077,412,,Aggregated,256.000000,0.000000,58,83,96,110,170,200,300,320,530,530,530,2660,0,61,72.27802308270687,1.1521999999999366,526.5331,1507.0
1703205078,412,GET,/,276.285714,0.000000,50,76,90,99,140,200,290,310,530,530,530,3072,0,52,65.24581012369805,1.1521999999999366,526.5331,1507.0
1703205078,412,,Aggregated,276.285714,0.000000,50,76,90,99,140,200,290,310,530,530,530,3072,0,52,65.24581012369805,1.1521999999999366,526.5331,1507.0
1703205079,412,GET,/,293.125000,0.000000,39,72,86,95,120,190,290,310,530,530,530,3484,0,41,60.346914150402085,1.1521999999999366,526.5331,1507.0
1703205079,412,,Aggregated,293.125000,0.000000,39,72,86,95,120,190,290,310,530,530,530,3484,0,41,60.346914150402085,1.1521999999999366,526.5331,1507.0
