Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8477,0,59,84.98887812905458,1.2343000000001325,652.6500999999998,1507.0,444.8932681666176,0.0,59,83,100,120,210,280,370,440,540,650,650
,Aggregated,8477,0,59,84.98887812905458,1.2343000000001325,652.6500999999998,1507.0,444.8932681666176,0.0,59,83,100,120,210,280,370,440,540,650,650
