Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7996,0,47,67.95665946723346,1.0423999999993327,621.4757000000004,1507.0,417.9901166716422,0.0,47,76,93,110,180,200,260,310,420,620,620
,Aggregated,7996,0,47,67.95665946723346,1.0423999999993327,621.4757000000004,1507.0,417.9901166716422,0.0,47,76,93,110,180,200,260,310,420,620,620
