Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703213069,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703213070,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,109.305918,60.46339999999994,164.2671,1507.0
1703213070,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,109.305918,60.46339999999994,164.2671,1507.0
1703213071,200,GET,/,0.000000,0.000000,160,190,200,200,230,370,370,370,370,370,370,300,0,150.0,140.3423266666666,25.59509999999987,369.18549999999993,1507.0
1703213071,200,,Aggregated,0.000000,0.000000,160,190,200,200,230,370,370,370,370,370,370,300,0,150.0,140.3423266666666,25.59509999999987,369.18549999999993,1507.0
1703213072,300,GET,/,55.000000,0.000000,86,120,160,170,200,210,370,370,370,370,370,600,0,82,108.17153733333325,4.907999999999912,369.18549999999993,1507.0
1703213072,300,,Aggregated,55.000000,0.000000,86,120,160,170,200,210,370,370,370,370,370,600,0,82,108.17153733333325,4.907999999999912,369.18549999999993,1507.0
1703213073,461,GET,/,73.500000,0.000000,99,160,180,200,260,280,360,370,650,650,650,1000,0,91,126.90779320000007,4.907999999999912,647.2356000000001,1507.0
1703213073,461,,Aggregated,73.500000,0.000000,99,160,180,200,260,280,360,370,650,650,650,1000,0,91,126.90779320000007,4.907999999999912,647.2356000000001,1507.0
1703213074,461,GET,/,129.666667,0.000000,87,110,160,170,210,280,340,370,650,650,650,1461,0,86,106.9781557837098,2.988899999999184,647.2356000000001,1507.0
1703213074,461,,Aggregated,129.666667,0.000000,87,110,160,170,210,280,340,370,650,650,650,1461,0,86,106.9781557837098,2.988899999999184,647.2356000000001,1507.0
1703213075,461,GET,/,168.250000,0.000000,76,92,110,150,200,270,290,360,650,650,650,1922,0,75,89.72322632674293,1.5990999999999644,647.2356000000001,1507.0
1703213075,461,,Aggregated,168.250000,0.000000,76,92,110,150,200,270,290,360,650,650,650,1922,0,75,89.72322632674293,1.5990999999999644,647.2356000000001,1507.0
1703213076,461,GET,/,225.200000,0.000000,69,87,98,110,190,230,280,360,560,650,650,2383,0,69,80.36440377675198,1.2775999999998788,647.2356000000001,1507.0
1703213076,461,,Aggregated,225.200000,0.000000,69,87,98,110,190,230,280,360,560,650,650,2383,0,69,80.36440377675198,1.2775999999998788,647.2356000000001,1507.0
1703213077,461,GET,/,260.333333,0.000000,61,83,95,100,180,210,280,340,560,650,650,2844,0,62,73.35164630801685,1.2775999999998788,647.2356000000001,1507.0
1703213077,461,,Aggregated,260.333333,0.000000,61,83,95,100,180,210,280,340,560,650,650,2844,0,62,73.35164630801685,1.2775999999998788,647.2356000000001,1507.0
1703213078,461,GET,/,287.428571,0.000000,48,76,88,97,170,200,280,300,560,650,650,3305,0,49,65.53837479576403,1.107299999999256,647.2356000000001,1507.0
1703213078,461,,Aggregated,287.428571,0.000000,48,76,88,97,170,200,280,300,560,650,650,3305,0,49,65.53837479576403,1.107299999999256,647.2356000000001,1507.0
1703213079,461,GET,/,302.375000,0.000000,34,71,85,92,160,200,280,290,560,650,650,3765,0,35,59.905104196547136,1.107299999999256,647.2356000000001,1507.0
1703213079,461,,Aggregated,302.375000,0.000000,34,71,85,92,160,200,280,290,560,650,650,3765,0,35,59.905104196547136,1.107299999999256,647.2356000000001,1507.0
