Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9305,0,36,50.76444403009114,1.185100000000272,377.0722000000002,1507.0,489.3456199528238,0.0,36,56,69,77,100,130,200,260,370,380,380
,Aggregated,9305,0,36,50.76444403009114,1.185100000000272,377.0722000000002,1507.0,489.3456199528238,0.0,36,56,69,77,100,130,200,260,370,380,380
