Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9027,0,77,85.42947516339856,1.1350999999990563,491.36189999999937,1507.0,475.6448206121462,0.0,77,97,110,130,170,200,280,310,400,490,490
,Aggregated,9027,0,77,85.42947516339856,1.1350999999990563,491.36189999999937,1507.0,475.6448206121462,0.0,77,97,110,130,170,200,280,310,400,490,490
