Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703210504,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703210505,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,75,102.47161100000002,59.64730000000018,145.98489999999998,1507.0
1703210505,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,75,102.47161100000002,59.64730000000018,145.98489999999998,1507.0
1703210506,300,GET,/,0.000000,0.000000,110,140,220,230,250,260,260,260,300,300,300,300,0,110.0,118.21963966666665,15.268199999999954,304.7113000000001,1507.0
1703210506,300,,Aggregated,0.000000,0.000000,110,140,220,230,250,260,260,260,300,300,300,300,0,110.0,118.21963966666665,15.268199999999954,304.7113000000001,1507.0
1703210507,400,GET,/,100.000000,0.000000,88,110,120,140,220,250,260,260,300,300,300,600,0,87,100.59222483333326,12.508199999999636,304.7113000000001,1507.0
1703210507,400,,Aggregated,100.000000,0.000000,88,110,120,140,220,250,260,260,300,300,300,600,0,87,100.59222483333326,12.508199999999636,304.7113000000001,1507.0
1703210508,500,GET,/,148.000000,0.000000,100,150,160,170,190,240,250,260,300,300,300,1000,0,100,112.65077280000007,12.508199999999636,304.7113000000001,1507.0
1703210508,500,,Aggregated,148.000000,0.000000,100,150,160,170,190,240,250,260,300,300,300,1000,0,100,112.65077280000007,12.508199999999636,304.7113000000001,1507.0
1703210509,600,GET,/,171.666667,0.000000,100,150,160,170,230,260,350,470,570,650,650,1500,0,100,122.6118011999999,12.508199999999636,645.2057,1507.0
1703210509,600,,Aggregated,171.666667,0.000000,100,150,160,170,230,260,350,470,570,650,650,1500,0,100,122.6118011999999,12.508199999999636,645.2057,1507.0
1703210510,650,GET,/,171.666667,0.000000,100,140,160,170,220,260,350,470,570,650,650,1602,0,99,118.84849450686632,12.508199999999636,645.2057,1507.0
1703210510,650,,Aggregated,171.666667,0.000000,100,140,160,170,220,260,350,470,570,650,650,1602,0,99,118.84849450686632,12.508199999999636,645.2057,1507.0
1703210511,650,GET,/,240.200000,0.000000,150,250,730,910,1100,1300,1400,1500,1600,1600,1600,2237,0,150.0,367.5159112650876,12.508199999999636,1593.8609000000001,1507.0
1703210511,650,,Aggregated,240.200000,0.000000,150,250,730,910,1100,1300,1400,1500,1600,1600,1600,2237,0,150.0,367.5159112650876,12.508199999999636,1593.8609000000001,1507.0
1703210512,650,GET,/,267.000000,0.000000,150,230,410,770,1100,1200,1400,1500,1600,1600,1600,2698,0,140.0,335.83937616753235,1.5228000000000463,1593.8609000000001,1507.0
1703210512,650,,Aggregated,267.000000,0.000000,150,230,410,770,1100,1200,1400,1500,1600,1600,1600,2698,0,140.0,335.83937616753235,1.5228000000000463,1593.8609000000001,1507.0
1703210513,650,GET,/,255.571429,0.000000,150,220,320,470,1000,1200,1400,1500,1600,1600,1600,3342,0,140.0,304.1082493117901,1.5228000000000463,1593.8609000000001,1507.0
1703210513,650,,Aggregated,255.571429,0.000000,150,220,320,470,1000,1200,1400,1500,1600,1600,1600,3342,0,140.0,304.1082493117901,1.5228000000000463,1593.8609000000001,1507.0
1703210514,650,GET,/,290.250000,0.000000,110,190,260,360,970,1200,1400,1400,1600,1600,1600,3943,0,110.0,270.8531247273654,1.5228000000000463,1593.8609000000001,1507.0
1703210514,650,,Aggregated,290.250000,0.000000,110,190,260,360,970,1200,1400,1400,1600,1600,1600,3943,0,110.0,270.8531247273654,1.5228000000000463,1593.8609000000001,1507.0
