Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8283,0,29,57.41827656646166,0.9449999999979752,686.2887999999998,1507.0,435.3046733384342,0.0,29,63,79,85,130,200,290,340,470,690,690
,Aggregated,8283,0,29,57.41827656646166,0.9449999999979752,686.2887999999998,1507.0,435.3046733384342,0.0,29,63,79,85,130,200,290,340,470,690,690
