Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703207259,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703207260,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,86.28703799999998,55.8033,164.96890000000008,1507.0
1703207260,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,86.28703799999998,55.8033,164.96890000000008,1507.0
1703207261,200,GET,/,0.000000,0.000000,100,190,270,350,370,380,380,440,470,470,470,300,0,94,140.815108,14.862400000000164,466.2362,1507.0
1703207261,200,,Aggregated,0.000000,0.000000,100,190,270,350,370,380,380,440,470,470,470,300,0,94,140.815108,14.862400000000164,466.2362,1507.0
1703207262,300,GET,/,100.000000,0.000000,100,190,190,210,320,370,380,380,470,470,470,600,0,94,138.88783683333335,14.862400000000164,466.2362,1507.0
1703207262,300,,Aggregated,100.000000,0.000000,100,190,190,210,320,370,380,380,470,470,470,600,0,94,138.88783683333335,14.862400000000164,466.2362,1507.0
1703207263,400,GET,/,150.000000,0.000000,100,150,190,200,290,350,370,380,470,470,470,1000,0,98,132.06228520000008,2.693700000000021,466.2362,1507.0
1703207263,400,,Aggregated,150.000000,0.000000,100,150,190,200,290,350,370,380,470,470,470,1000,0,98,132.06228520000008,2.693700000000021,466.2362,1507.0
1703207264,500,GET,/,186.333333,0.000000,120,190,290,360,450,570,670,760,790,860,860,1433,0,110.0,190.96985226796932,2.693700000000021,855.8735000000004,1507.0
1703207264,500,,Aggregated,186.333333,0.000000,120,190,290,360,450,570,670,760,790,860,860,1433,0,110.0,190.96985226796932,2.693700000000021,855.8735000000004,1507.0
1703207265,550,GET,/,227.500000,0.000000,160,240,350,380,480,550,660,760,810,860,860,1904,0,160.0,208.03538340336135,2.3293000000004227,855.8735000000004,1507.0
1703207265,550,,Aggregated,227.500000,0.000000,160,240,350,380,480,550,660,760,810,860,860,1904,0,160.0,208.03538340336135,2.3293000000004227,855.8735000000004,1507.0
1703207266,550,GET,/,228.400000,0.000000,120,180,260,340,450,510,600,700,810,860,860,2435,0,110.0,180.54652755646848,1.7966000000004811,855.8735000000004,1507.0
1703207266,550,,Aggregated,228.400000,0.000000,120,180,260,340,450,510,600,700,810,860,860,2435,0,110.0,180.54652755646848,1.7966000000004811,855.8735000000004,1507.0
1703207267,550,GET,/,278.500000,0.000000,100,170,200,270,410,490,590,670,810,860,860,2935,0,100,163.64483165247037,1.737900000000181,855.8735000000004,1507.0
1703207267,550,,Aggregated,278.500000,0.000000,100,170,200,270,410,490,590,670,810,860,860,2935,0,100,163.64483165247037,1.737900000000181,855.8735000000004,1507.0
1703207268,550,GET,/,307.857143,0.000000,100,160,180,210,390,480,580,670,810,860,860,3432,0,98,150.64473170163188,1.1745999999988044,855.8735000000004,1507.0
1703207268,550,,Aggregated,307.857143,0.000000,100,160,180,210,390,480,580,670,810,860,860,3432,0,98,150.64473170163188,1.1745999999988044,855.8735000000004,1507.0
1703207269,550,GET,/,335.625000,0.000000,93,120,180,190,380,480,570,640,810,860,860,3948,0,92,138.84564858156054,0.9708000000010486,855.8735000000004,1507.0
1703207269,550,,Aggregated,335.625000,0.000000,93,120,180,190,380,480,570,640,810,860,860,3948,0,92,138.84564858156054,0.9708000000010486,855.8735000000004,1507.0
