Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703214714,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703214715,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,131.365136,91.97879999999992,188.24620000000004,1507.0
1703214715,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,131.365136,91.97879999999992,188.24620000000004,1507.0
1703214716,200,GET,/,0.000000,0.000000,110,180,190,200,220,260,290,290,300,300,300,300,0,110.0,130.5803446666667,31.499000000000166,299.2265999999999,1507.0
1703214716,200,,Aggregated,0.000000,0.000000,110,180,190,200,220,260,290,290,300,300,300,300,0,110.0,130.5803446666667,31.499000000000166,299.2265999999999,1507.0
1703214717,400,GET,/,69.000000,0.000000,96,120,120,180,220,260,280,290,310,310,310,600,0,99,112.27855983333328,16.819300000000315,307.4304000000003,1507.0
1703214717,400,,Aggregated,69.000000,0.000000,96,120,120,180,220,260,280,290,310,310,310,600,0,99,112.27855983333328,16.819300000000315,307.4304000000003,1507.0
1703214718,500,GET,/,84.500000,0.000000,96,120,140,160,210,260,290,310,310,310,310,1000,0,98,112.63946480000008,16.819300000000315,314.56079999999974,1507.0
1703214718,500,,Aggregated,84.500000,0.000000,96,120,140,160,210,260,290,310,310,310,310,1000,0,98,112.63946480000008,16.819300000000315,314.56079999999974,1507.0
1703214719,569,GET,/,132.000000,0.000000,100,140,160,190,220,260,310,340,410,420,420,1521,0,100.0,123.0870188691651,16.183499999999462,419.2767999999996,1507.0
1703214719,569,,Aggregated,132.000000,0.000000,100,140,160,190,220,260,310,340,410,420,420,1521,0,100.0,123.0870188691651,16.183499999999462,419.2767999999996,1507.0
1703214720,569,GET,/,171.250000,0.000000,97,110,140,150,210,240,300,310,410,420,420,2078,0,97,111.16131539942263,5.457199999999496,419.2767999999996,1507.0
1703214720,569,,Aggregated,171.250000,0.000000,97,110,140,150,210,240,300,310,410,420,420,2078,0,97,111.16131539942263,5.457199999999496,419.2767999999996,1507.0
1703214721,569,GET,/,211.600000,0.000000,89,100,120,140,200,220,290,310,410,420,420,2643,0,90,99.41153802497168,1.7354999999996679,419.2767999999996,1507.0
1703214721,569,,Aggregated,211.600000,0.000000,89,100,120,140,200,220,290,310,410,420,420,2643,0,90,99.41153802497168,1.7354999999996679,419.2767999999996,1507.0
1703214722,569,GET,/,266.166667,0.000000,80,97,110,120,190,220,280,310,410,420,420,3207,0,81,88.99057362020585,1.7354999999996679,419.2767999999996,1507.0
1703214722,569,,Aggregated,266.166667,0.000000,80,97,110,120,190,220,280,310,410,420,420,3207,0,81,88.99057362020585,1.7354999999996679,419.2767999999996,1507.0
1703214723,569,GET,/,307.142857,0.000000,75,94,100,110,180,210,260,300,410,420,420,3750,0,76,83.29073119999994,1.7354999999996679,419.2767999999996,1507.0
1703214723,569,,Aggregated,307.142857,0.000000,75,94,100,110,180,210,260,300,410,420,420,3750,0,76,83.29073119999994,1.7354999999996679,419.2767999999996,1507.0
1703214724,569,GET,/,334.500000,0.000000,68,91,100,110,150,210,260,300,410,420,420,4269,0,69,78.36288564066521,1.7354999999996679,419.2767999999996,1507.0
1703214724,569,,Aggregated,334.500000,0.000000,68,91,100,110,150,210,260,300,410,420,420,4269,0,69,78.36288564066521,1.7354999999996679,419.2767999999996,1507.0
