Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9880,0,32,50.06903258097158,1.1431000000001745,382.46929999999946,1507.0,517.7741858758756,0.0,32,58,73,80,100,150,210,240,320,380,380
,Aggregated,9880,0,32,50.06903258097158,1.1431000000001745,382.46929999999946,1507.0,517.7741858758756,0.0,32,58,73,80,100,150,210,240,320,380,380
