Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8759,0,25,44.61972407809089,0.9405999999998471,376.96279999999985,1507.0,459.4923578156351,0.0,25,57,71,77,96,120,180,190,290,380,380
,Aggregated,8759,0,25,44.61972407809089,0.9405999999998471,376.96279999999985,1507.0,459.4923578156351,0.0,25,57,71,77,96,120,180,190,290,380,380
