Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703209555,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703209556,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,95.812442,57.61459999999996,141.1768,1507.0
1703209556,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,95.812442,57.61459999999996,141.1768,1507.0
1703209557,300,GET,/,0.000000,0.000000,95,150,160,170,170,170,180,180,180,180,180,300,0,92,99.87513233333331,18.13419999999999,176.27509999999978,1507.0
1703209557,300,,Aggregated,0.000000,0.000000,95,150,160,170,170,170,180,180,180,180,180,300,0,92,99.87513233333331,18.13419999999999,176.27509999999978,1507.0
1703209558,400,GET,/,100.000000,0.000000,89,140,150,160,170,180,210,210,210,210,210,600,0,87,100.25576883333332,18.13419999999999,213.61680000000004,1507.0
1703209558,400,,Aggregated,100.000000,0.000000,89,140,150,160,170,180,210,210,210,210,210,600,0,87,100.25576883333332,18.13419999999999,213.61680000000004,1507.0
1703209559,500,GET,/,134.500000,0.000000,88,99,140,150,170,180,210,260,280,280,280,1003,0,87,96.38161565304074,18.13419999999999,280.4283000000005,1507.0
1703209559,500,,Aggregated,134.500000,0.000000,88,99,140,150,170,180,210,260,280,280,280,1003,0,87,96.38161565304074,18.13419999999999,280.4283000000005,1507.0
1703209560,600,GET,/,154.000000,0.000000,90,100,150,160,170,200,270,280,400,400,400,1500,0,89,102.76062746666648,15.449400000000502,397.66230000000036,1507.0
1703209560,600,,Aggregated,154.000000,0.000000,90,100,150,160,170,200,270,280,400,400,400,1500,0,89,102.76062746666648,15.449400000000502,397.66230000000036,1507.0
1703209561,607,GET,/,187.000000,0.000000,85,96,120,150,170,180,260,280,380,400,400,2107,0,85,94.74776682486917,5.012500000000308,397.66230000000036,1507.0
1703209561,607,,Aggregated,187.000000,0.000000,85,96,120,150,170,180,260,280,380,400,400,2107,0,85,94.74776682486917,5.012500000000308,397.66230000000036,1507.0
1703209562,607,GET,/,236.400000,0.000000,77,92,100,120,170,180,210,270,380,400,400,2714,0,76,85.31643187177569,1.8578999999991908,397.66230000000036,1507.0
1703209562,607,,Aggregated,236.400000,0.000000,77,92,100,120,170,180,210,270,380,400,400,2714,0,76,85.31643187177569,1.8578999999991908,397.66230000000036,1507.0
1703209563,607,GET,/,278.666667,0.000000,68,86,95,100,160,170,200,270,380,400,400,3321,0,68,75.44545516410705,1.7807999999988056,397.66230000000036,1507.0
1703209563,607,,Aggregated,278.666667,0.000000,68,86,95,100,160,170,200,270,380,400,400,3321,0,68,75.44545516410705,1.7807999999988056,397.66230000000036,1507.0
1703209564,607,GET,/,319.857143,0.000000,61,79,90,97,150,170,200,270,380,400,400,3928,0,62,68.03515399694489,1.7807999999988056,397.66230000000036,1507.0
1703209564,607,,Aggregated,319.857143,0.000000,61,79,90,97,150,170,200,270,380,400,400,3928,0,62,68.03515399694489,1.7807999999988056,397.66230000000036,1507.0
1703209565,607,GET,/,355.750000,0.000000,52,73,86,92,150,170,190,250,310,400,400,4535,0,54,62.29109201764053,1.5686000000005862,397.66230000000036,1507.0
1703209565,607,,Aggregated,355.750000,0.000000,52,73,86,92,150,170,190,250,310,400,400,4535,0,54,62.29109201764053,1.5686000000005862,397.66230000000036,1507.0
