Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9432,0,73,82.87425527989814,1.930200000000326,536.4616,1507.0,493.38500394601493,0.0,73,92,100,120,160,200,250,300,530,540,540
,Aggregated,9432,0,73,82.87425527989814,1.930200000000326,536.4616,1507.0,493.38500394601493,0.0,73,92,100,120,160,200,250,300,530,540,540
