Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9293,0,84,99.66952309265064,1.3480000000001269,580.0323000000001,1507.0,486.1851788865653,0.0,84,100,130,160,190,240,300,360,570,580,580
,Aggregated,9293,0,84,99.66952309265064,1.3480000000001269,580.0323000000001,1507.0,486.1851788865653,0.0,84,100,130,160,190,240,300,360,570,580,580
