Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703206985,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703206986,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,72,95.46665499999999,56.402799999999864,220.05319999999995,1507.0
1703206986,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,72,95.46665499999999,56.402799999999864,220.05319999999995,1507.0
1703206987,200,GET,/,0.000000,0.000000,100,140,160,160,170,210,220,220,240,240,240,300,0,100.0,103.11403533333333,12.11170000000017,236.00710000000015,1507.0
1703206987,200,,Aggregated,0.000000,0.000000,100,140,160,160,170,210,220,220,240,240,240,300,0,100.0,103.11403533333333,12.11170000000017,236.00710000000015,1507.0
1703206988,300,GET,/,99.000000,0.000000,140,170,290,310,390,410,460,520,550,550,550,600,0,110.0,159.22935100000007,12.11170000000017,553.2284000000001,1507.0
1703206988,300,,Aggregated,99.000000,0.000000,140,170,290,310,390,410,460,520,550,550,550,600,0,110.0,159.22935100000007,12.11170000000017,553.2284000000001,1507.0
1703206989,500,GET,/,122.000000,0.000000,100,160,190,220,350,390,430,460,550,550,550,1000,0,100.0,143.56603989999996,1.6813000000004408,553.2284000000001,1507.0
1703206989,500,,Aggregated,122.000000,0.000000,100,160,190,220,350,390,430,460,550,550,550,1000,0,100.0,143.56603989999996,1.6813000000004408,553.2284000000001,1507.0
1703206990,539,GET,/,145.666667,0.000000,110,160,170,190,300,370,410,460,540,550,550,1503,0,110.0,134.74540272787752,1.6813000000004408,553.2284000000001,1507.0
1703206990,539,,Aggregated,145.666667,0.000000,110,160,170,190,300,370,410,460,540,550,550,1503,0,110.0,134.74540272787752,1.6813000000004408,553.2284000000001,1507.0
1703206991,539,GET,/,179.750000,0.000000,96,150,160,170,220,350,390,430,540,550,550,2042,0,96,119.79785205680716,1.3213000000007469,553.2284000000001,1507.0
1703206991,539,,Aggregated,179.750000,0.000000,96,150,160,170,220,350,390,430,540,550,550,2042,0,96,119.79785205680716,1.3213000000007469,553.2284000000001,1507.0
1703206992,539,GET,/,228.800000,0.000000,87,110,150,170,200,310,390,420,530,550,550,2554,0,86,106.78330900548187,1.3213000000007469,553.2284000000001,1507.0
1703206992,539,,Aggregated,228.800000,0.000000,87,110,150,170,200,310,390,420,530,550,550,2554,0,86,106.78330900548187,1.3213000000007469,553.2284000000001,1507.0
1703206993,539,GET,/,273.000000,0.000000,83,110,140,160,190,290,380,410,530,550,550,3086,0,83,99.32238512637744,1.3213000000007469,553.2284000000001,1507.0
1703206993,539,,Aggregated,273.000000,0.000000,83,110,140,160,190,290,380,410,530,550,550,3086,0,83,99.32238512637744,1.3213000000007469,553.2284000000001,1507.0
1703206994,539,GET,/,303.714286,0.000000,77,98,120,150,190,230,380,400,530,550,550,3571,0,77,92.54733343601269,1.3213000000007469,553.2284000000001,1507.0
1703206994,539,,Aggregated,303.714286,0.000000,77,98,120,150,190,230,380,400,530,550,550,3571,0,77,92.54733343601269,1.3213000000007469,553.2284000000001,1507.0
1703206995,539,GET,/,328.750000,0.000000,72,96,110,140,180,220,360,390,530,550,550,4109,0,72,87.96526561207132,1.3213000000007469,553.2284000000001,1507.0
1703206995,539,,Aggregated,328.750000,0.000000,72,96,110,140,180,220,360,390,530,550,550,4109,0,72,87.96526561207132,1.3213000000007469,553.2284000000001,1507.0
