Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10285,0,56,62.392336392804935,1.1072000000016402,557.3653999999992,1507.0,540.9903674973096,0.0,56,75,84,91,110,180,210,300,480,520,560
,Aggregated,10285,0,56,62.392336392804935,1.1072000000016402,557.3653999999992,1507.0,540.9903674973096,0.0,56,75,84,91,110,180,210,300,480,520,560
