Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8589,0,75,92.61497019443519,0.9833000000014636,454.7061999999995,1507.0,451.08762896376373,0.0,75,100,120,170,200,240,290,310,420,450,450
,Aggregated,8589,0,75,92.61497019443519,0.9833000000014636,454.7061999999995,1507.0,451.08762896376373,0.0,75,100,120,170,200,240,290,310,420,450,450
