Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7801,0,21,40.48407199077058,1.07579999999885,647.2356000000001,1507.0,409.5493307143684,0.0,21,33,56,69,92,160,200,280,370,650,650
,Aggregated,7801,0,21,40.48407199077058,1.07579999999885,647.2356000000001,1507.0,409.5493307143684,0.0,21,33,56,69,92,160,200,280,370,650,650
