Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9274,0,76,85.54103390122857,1.1143999999987386,690.5777999999998,1507.0,486.84635748503155,0.0,76,95,100,110,180,210,290,350,500,690,690
,Aggregated,9274,0,76,85.54103390122857,1.1143999999987386,690.5777999999998,1507.0,486.84635748503155,0.0,76,95,100,110,180,210,290,350,500,690,690
