Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703207154,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703207155,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,94.90428499999999,57.794799999999924,123.04540000000009,1507.0
1703207155,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,94.90428499999999,57.794799999999924,123.04540000000009,1507.0
1703207156,300,GET,/,0.000000,0.000000,110,120,140,140,210,230,230,230,240,240,240,300,0,110.0,103.75873166666668,6.183699999999792,236.02899999999983,1507.0
1703207156,300,,Aggregated,0.000000,0.000000,110,120,140,140,210,230,230,230,240,240,240,300,0,110.0,103.75873166666668,6.183699999999792,236.02899999999983,1507.0
1703207157,400,GET,/,0.000000,0.000000,120,180,200,210,290,340,430,430,510,510,510,600,0,120.0,137.90741333333324,5.346199999999968,511.0756000000003,1507.0
1703207157,400,,Aggregated,0.000000,0.000000,120,180,200,210,290,340,430,430,510,510,510,600,0,120.0,137.90741333333324,5.346199999999968,511.0756000000003,1507.0
1703207158,500,GET,/,100.000000,0.000000,120,140,160,190,220,310,410,430,510,510,510,1000,0,120.0,124.40021739999993,5.346199999999968,511.0756000000003,1507.0
1703207158,500,,Aggregated,100.000000,0.000000,120,140,160,190,220,310,410,430,510,510,510,1000,0,120.0,124.40021739999993,5.346199999999968,511.0756000000003,1507.0
1703207159,541,GET,/,200.000000,0.000000,99,130,150,190,210,270,340,410,510,510,510,1541,0,99,116.55630110317972,4.831499999999878,511.0756000000003,1507.0
1703207159,541,,Aggregated,200.000000,0.000000,99,130,150,190,210,270,340,410,510,510,510,1541,0,99,116.55630110317972,4.831499999999878,511.0756000000003,1507.0
1703207160,541,GET,/,250.000000,0.000000,91,120,140,150,200,250,330,370,510,510,510,2061,0,91,104.63206603590478,1.7694999999999794,511.0756000000003,1507.0
1703207160,541,,Aggregated,250.000000,0.000000,91,120,140,150,200,250,330,370,510,510,510,2061,0,91,104.63206603590478,1.7694999999999794,511.0756000000003,1507.0
1703207161,541,GET,/,293.200000,0.000000,85,110,120,140,190,230,310,340,510,510,510,2602,0,85,95.56783170637952,1.2023000000001005,511.0756000000003,1507.0
1703207161,541,,Aggregated,293.200000,0.000000,85,110,120,140,190,230,310,340,510,510,510,2602,0,85,95.56783170637952,1.2023000000001005,511.0756000000003,1507.0
1703207162,541,GET,/,334.500000,0.000000,74,95,120,130,190,210,290,340,430,510,510,3123,0,74,87.1662869036181,1.2023000000001005,511.0756000000003,1507.0
1703207162,541,,Aggregated,334.500000,0.000000,74,95,120,130,190,210,290,340,430,510,510,3123,0,74,87.1662869036181,1.2023000000001005,511.0756000000003,1507.0
1703207163,541,GET,/,355.142857,0.000000,68,90,110,120,170,210,280,330,430,510,510,3664,0,69,79.81920180131003,1.2023000000001005,511.0756000000003,1507.0
1703207163,541,,Aggregated,355.142857,0.000000,68,90,110,120,170,210,280,330,430,510,510,3664,0,69,79.81920180131003,1.2023000000001005,511.0756000000003,1507.0
1703207164,541,GET,/,373.875000,0.000000,61,85,97,110,150,200,270,330,430,510,510,4171,0,63,73.29805583792853,1.2023000000001005,511.0756000000003,1507.0
1703207164,541,,Aggregated,373.875000,0.000000,61,85,97,110,150,200,270,330,430,510,510,4171,0,63,73.29805583792853,1.2023000000001005,511.0756000000003,1507.0
