Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9795,0,31,51.17492124553322,1.0505999999992355,320.7848000000002,1507.0,515.272668142086,0.0,31,60,74,82,100,170,210,250,300,320,320
,Aggregated,9795,0,31,51.17492124553322,1.0505999999992355,320.7848000000002,1507.0,515.272668142086,0.0,31,60,74,82,100,170,210,250,300,320,320
