Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9407,0,30,51.79061078983709,1.1386000000008778,410.33589999999975,1507.0,494.9472363436658,0.0,30,59,73,81,120,160,210,240,340,410,410
,Aggregated,9407,0,30,51.79061078983709,1.1386000000008778,410.33589999999975,1507.0,494.9472363436658,0.0,30,59,73,81,120,160,210,240,340,410,410
