Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8523,0,37,59.909171887833025,1.1113000000015916,591.1433000000006,1507.0,446.15374236980944,0.0,37,71,86,94,140,190,240,280,590,590,590
,Aggregated,8523,0,37,59.909171887833025,1.1113000000015916,591.1433000000006,1507.0,446.15374236980944,0.0,37,71,86,94,140,190,240,280,590,590,590
