Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9687,0,73,89.34383367399617,1.045699999998817,594.4476999999999,1507.0,509.71392808313385,0.0,73,91,110,120,190,250,310,380,580,590,590
,Aggregated,9687,0,73,89.34383367399617,1.045699999998817,594.4476999999999,1507.0,509.71392808313385,0.0,73,91,110,120,190,250,310,380,580,590,590
