Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7076,0,18,40.87727853306948,0.9844000000001074,526.5331,1507.0,371.2170626118782,0.0,18,39,59,71,99,130,200,290,380,530,530
,Aggregated,7076,0,18,40.87727853306948,0.9844000000001074,526.5331,1507.0,371.2170626118782,0.0,18,39,59,71,99,130,200,290,380,530,530
