Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9582,0,27,51.83366340012538,1.0308999999999457,487.34780000000023,1507.0,503.5561626433762,0.0,27,58,73,81,110,160,240,310,430,490,490
,Aggregated,9582,0,27,51.83366340012538,1.0308999999999457,487.34780000000023,1507.0,503.5561626433762,0.0,27,58,73,81,110,160,240,310,430,490,490
