Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7322,0,20,40.76609594373141,0.9850000000000136,486.5195,1507.0,385.045997513469,0.0,20,30,54,66,93,170,200,270,370,490,490
,Aggregated,7322,0,20,40.76609594373141,0.9850000000000136,486.5195,1507.0,385.045997513469,0.0,20,30,54,66,93,170,200,270,370,490,490
