Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8390,0,25,48.666371775923864,1.3931999999989841,643.5044000000003,1507.0,441.10765518263105,0.0,25,47,68,78,110,160,230,270,410,640,640
,Aggregated,8390,0,25,48.666371775923864,1.3931999999989841,643.5044000000003,1507.0,441.10765518263105,0.0,25,47,68,78,110,160,230,270,410,640,640
