Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703208945,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703208946,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,85.20167000000001,57.0018000000001,112.70570000000002,1507.0
1703208946,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,85.20167000000001,57.0018000000001,112.70570000000002,1507.0
1703208947,300,GET,/,0.000000,0.000000,150,200,210,210,290,310,320,320,330,330,330,300,0,110.0,132.03377733333326,26.46829999999989,325.19790000000006,1507.0
1703208947,300,,Aggregated,0.000000,0.000000,150,200,210,210,290,310,320,320,330,330,330,300,0,110.0,132.03377733333326,26.46829999999989,325.19790000000006,1507.0
1703208948,400,GET,/,100.000000,0.000000,120,180,210,230,330,340,340,350,380,380,380,600,0,110.0,135.87344199999995,3.1526999999997862,383.4333000000001,1507.0
1703208948,400,,Aggregated,100.000000,0.000000,120,180,210,230,330,340,340,350,380,380,380,600,0,110.0,135.87344199999995,3.1526999999997862,383.4333000000001,1507.0
1703208949,500,GET,/,150.000000,0.000000,98,140,160,190,290,330,340,340,380,380,380,1000,0,98,119.7332363,1.4574999999998894,383.4333000000001,1507.0
1703208949,500,,Aggregated,150.000000,0.000000,98,140,160,190,290,330,340,340,380,380,380,1000,0,98,119.7332363,1.4574999999998894,383.4333000000001,1507.0
1703208950,559,GET,/,199.666667,0.000000,110,150,200,210,300,330,350,380,510,530,530,1524,0,110.0,132.07670387139106,1.4574999999998894,526.3201999999998,1507.0
1703208950,559,,Aggregated,199.666667,0.000000,110,150,200,210,300,330,350,380,510,530,530,1524,0,110.0,132.07670387139106,1.4574999999998894,526.3201999999998,1507.0
1703208951,559,GET,/,237.250000,0.000000,130,180,220,300,350,410,580,620,700,860,860,2000,0,120.0,163.2047300000001,1.4574999999998894,856.2025000000002,1507.0
1703208951,559,,Aggregated,237.250000,0.000000,130,180,220,300,350,410,580,620,700,860,860,2000,0,120.0,163.2047300000001,1.4574999999998894,856.2025000000002,1507.0
1703208952,559,GET,/,286.600000,0.000000,110,160,210,290,350,410,550,650,800,860,860,2499,0,110.0,155.9281441376547,1.1537999999999826,856.2025000000002,1507.0
1703208952,559,,Aggregated,286.600000,0.000000,110,160,210,290,350,410,550,650,800,860,860,2499,0,110.0,155.9281441376547,1.1537999999999826,856.2025000000002,1507.0
1703208953,559,GET,/,282.666667,0.000000,100,150,190,210,340,400,490,610,800,860,860,3012,0,100.0,140.6027051128814,1.1537999999999826,856.2025000000002,1507.0
1703208953,559,,Aggregated,282.666667,0.000000,100,150,190,210,340,400,490,610,800,860,860,3012,0,100.0,140.6027051128814,1.1537999999999826,856.2025000000002,1507.0
1703208954,559,GET,/,322.142857,0.000000,92,130,170,200,320,390,470,610,770,860,860,3561,0,92,129.6657360011229,1.1537999999999826,856.2025000000002,1507.0
1703208954,559,,Aggregated,322.142857,0.000000,92,130,170,200,320,390,470,610,770,860,860,3561,0,92,129.6657360011229,1.1537999999999826,856.2025000000002,1507.0
1703208955,559,GET,/,351.750000,0.000000,88,120,150,180,310,370,460,600,770,860,860,4073,0,88,119.96226899091542,1.1537999999999826,856.2025000000002,1507.0
1703208955,559,,Aggregated,351.750000,0.000000,88,120,150,180,310,370,460,600,770,860,860,4073,0,88,119.96226899091542,1.1537999999999826,856.2025000000002,1507.0
