Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9744,0,80,86.58937360426984,0.9787000000009982,471.24670000000003,1507.0,511.8379195003013,0.0,80,96,110,120,180,200,260,290,410,470,470
,Aggregated,9744,0,80,86.58937360426984,0.9787000000009982,471.24670000000003,1507.0,511.8379195003013,0.0,80,96,110,120,180,200,260,290,410,470,470
