Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701765555,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701765556,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,117.528405,58.63899999999988,224.0605,8688.0
1701765556,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,117.528405,58.63899999999988,224.0605,8688.0
1701765557,202,GET,/,0.000000,0.000000,190,200,210,220,290,320,320,320,320,320,320,300,0,120.0,148.05510700000005,13.777300000000103,323.99719999999996,8688.0
1701765557,202,,Aggregated,0.000000,0.000000,190,200,210,220,290,320,320,320,320,320,320,300,0,120.0,148.05510700000005,13.777300000000103,323.99719999999996,8688.0
1701765558,202,GET,/,100.000000,0.000000,94,110,190,200,220,280,320,320,320,320,320,502,0,95,104.81403346613558,2.8687000000000573,323.99719999999996,8688.0
1701765558,202,,Aggregated,100.000000,0.000000,94,110,190,200,220,280,320,320,320,320,320,502,0,95,104.81403346613558,2.8687000000000573,323.99719999999996,8688.0
1701765559,202,GET,/,117.000000,0.000000,21,94,110,120,200,230,320,320,320,320,320,704,0,57,78.28409204545466,1.626199999999578,323.99719999999996,8688.0
1701765559,202,,Aggregated,117.000000,0.000000,21,94,110,120,200,230,320,320,320,320,320,704,0,57,78.28409204545466,1.626199999999578,323.99719999999996,8688.0
1701765560,202,GET,/,136.000000,0.000000,14,67,94,100,200,220,300,320,320,320,320,906,0,20,65.46982262693166,1.626199999999578,323.99719999999996,8688.0
1701765560,202,,Aggregated,136.000000,0.000000,14,67,94,100,200,220,300,320,320,320,320,906,0,20,65.46982262693166,1.626199999999578,323.99719999999996,8688.0
1701765561,202,GET,/,151.500000,0.000000,11,28,81,94,190,210,280,320,320,320,320,1108,0,13,56.00262436823112,1.626199999999578,323.99719999999996,8688.0
1701765561,202,,Aggregated,151.500000,0.000000,11,28,81,94,190,210,280,320,320,320,320,1108,0,13,56.00262436823112,1.626199999999578,323.99719999999996,8688.0
1701765562,202,GET,/,159.200000,0.000000,10,19,66,87,120,200,280,320,320,320,320,1310,0,11,49.42711488549627,1.4316000000000884,323.99719999999996,8688.0
1701765562,202,,Aggregated,159.200000,0.000000,10,19,66,87,120,200,280,320,320,320,320,1310,0,11,49.42711488549627,1.4316000000000884,323.99719999999996,8688.0
1701765563,202,GET,/,165.666667,0.000000,9,14,44,74,110,200,230,300,320,320,320,1512,0,10,43.77011130952383,1.4316000000000884,323.99719999999996,8688.0
1701765563,202,,Aggregated,165.666667,0.000000,9,14,44,74,110,200,230,300,320,320,320,1512,0,10,43.77011130952383,1.4316000000000884,323.99719999999996,8688.0
1701765564,202,GET,/,170.714286,0.000000,8,12,21,53,100,200,230,300,320,320,320,1714,0,9,39.30831581096848,1.4316000000000884,323.99719999999996,8688.0
1701765564,202,,Aggregated,170.714286,0.000000,8,12,21,53,100,200,230,300,320,320,320,1714,0,9,39.30831581096848,1.4316000000000884,323.99719999999996,8688.0
1701765565,202,GET,/,174.625000,0.000000,7,11,15,35,97,190,230,290,320,320,320,1916,0,8,35.76105459290188,1.3290999999995279,323.99719999999996,8688.0
1701765565,202,,Aggregated,174.625000,0.000000,7,11,15,35,97,190,230,290,320,320,320,1916,0,8,35.76105459290188,1.3290999999995279,323.99719999999996,8688.0
