Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701767673,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701767674,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,107.03814699999997,62.66280000000002,207.5320999999999,8688.0
1701767674,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,107.03814699999997,62.66280000000002,207.5320999999999,8688.0
1701767675,215,GET,/,0.000000,0.000000,98,130,160,190,200,220,220,230,230,230,230,300,0,110.0,114.06967766666666,14.201799999999931,233.08079999999975,8688.0
1701767675,215,,Aggregated,0.000000,0.000000,98,130,160,190,200,220,220,230,230,230,230,300,0,110.0,114.06967766666666,14.201799999999931,233.08079999999975,8688.0
1701767676,215,GET,/,100.000000,0.000000,78,92,98,110,190,200,220,220,230,230,230,515,0,81,78.30366582524263,1.9925000000000637,233.08079999999975,8688.0
1701767676,215,,Aggregated,100.000000,0.000000,78,92,98,110,190,200,220,220,230,230,230,515,0,81,78.30366582524263,1.9925000000000637,233.08079999999975,8688.0
1701767677,215,GET,/,150.000000,0.000000,17,77,89,94,150,190,210,220,230,230,230,730,0,30,59.917698767123234,1.9925000000000637,233.08079999999975,8688.0
1701767677,215,,Aggregated,150.000000,0.000000,17,77,89,94,150,190,210,220,230,230,230,730,0,30,59.917698767123234,1.9925000000000637,233.08079999999975,8688.0
1701767678,215,GET,/,169.000000,0.000000,14,52,81,87,100,190,200,220,230,230,230,945,0,16,51.21304296296292,1.64540000000013,233.08079999999975,8688.0
1701767678,215,,Aggregated,169.000000,0.000000,14,52,81,87,100,190,200,220,230,230,230,945,0,16,51.21304296296292,1.64540000000013,233.08079999999975,8688.0
1701767679,215,GET,/,179.500000,0.000000,14,24,75,84,98,160,200,210,230,230,230,1160,0,14,45.60123672413787,1.488300000000109,233.08079999999975,8688.0
1701767679,215,,Aggregated,179.500000,0.000000,14,24,75,84,98,160,200,210,230,230,230,1160,0,14,45.60123672413787,1.488300000000109,233.08079999999975,8688.0
1701767680,215,GET,/,183.400000,0.000000,13,23,67,80,95,150,190,210,230,230,230,1375,0,14,42.65322174545448,1.488300000000109,233.08079999999975,8688.0
1701767680,215,,Aggregated,183.400000,0.000000,13,23,67,80,95,150,190,210,230,230,230,1375,0,14,42.65322174545448,1.488300000000109,233.08079999999975,8688.0
1701767681,215,GET,/,186.666667,0.000000,11,17,51,77,93,110,190,210,230,230,230,1590,0,13,38.49478182389934,1.488300000000109,233.08079999999975,8688.0
1701767681,215,,Aggregated,186.666667,0.000000,11,17,51,77,93,110,190,210,230,230,230,1590,0,13,38.49478182389934,1.488300000000109,233.08079999999975,8688.0
1701767682,215,GET,/,187.857143,0.000000,10,15,30,66,91,110,190,200,230,230,230,1805,0,11,34.97896121883657,1.488300000000109,233.08079999999975,8688.0
1701767682,215,,Aggregated,187.857143,0.000000,10,15,30,66,91,110,190,200,230,230,230,1805,0,11,34.97896121883657,1.488300000000109,233.08079999999975,8688.0
1701767683,215,GET,/,191.250000,0.000000,9,14,21,49,89,100,190,200,230,230,230,2020,0,10,32.07212247524752,1.488300000000109,233.08079999999975,8688.0
1701767683,215,,Aggregated,191.250000,0.000000,9,14,21,49,89,100,190,200,230,230,230,2020,0,10,32.07212247524752,1.488300000000109,233.08079999999975,8688.0
