Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4896,0,7,31.434570853758277,1.1444999999987715,365.57130000000006,8688.0,257.24162856590067,0.0,7,11,40,68,91,130,200,270,300,370,370
,Aggregated,4896,0,7,31.434570853758277,1.1444999999987715,365.57130000000006,8688.0,257.24162856590067,0.0,7,11,40,68,91,130,200,270,300,370,370
