Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701766771,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701766772,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,140.41945399999997,60.2608,338.3341999999998,8688.0
1701766772,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,140.41945399999997,60.2608,338.3341999999998,8688.0
1701766773,200,GET,/,0.000000,0.000000,190,250,260,270,280,280,340,370,380,380,380,300,0,160.0,166.37458466666672,20.283300000000004,384.6981999999999,8688.0
1701766773,200,,Aggregated,0.000000,0.000000,190,250,260,270,280,280,340,370,380,380,380,300,0,160.0,166.37458466666672,20.283300000000004,384.6981999999999,8688.0
1701766774,300,GET,/,100.000000,0.000000,170,200,260,270,340,380,400,400,440,440,440,600,0,160.0,171.38199683333332,10.64620000000005,441.1087,8688.0
1701766774,300,,Aggregated,100.000000,0.000000,170,200,260,270,340,380,400,400,440,440,440,600,0,160.0,171.38199683333332,10.64620000000005,441.1087,8688.0
1701766775,391,GET,/,150.000000,0.000000,160,200,200,250,280,370,390,400,440,440,440,991,0,160.0,159.7157748738649,4.330200000000062,441.1087,8688.0
1701766775,391,,Aggregated,150.000000,0.000000,160,200,200,250,280,370,390,400,440,440,440,991,0,160.0,159.7157748738649,4.330200000000062,441.1087,8688.0
1701766776,391,GET,/,180.000000,0.000000,100,180,190,200,270,300,380,400,400,440,440,1374,0,100.0,130.8629640465794,2.4823999999998847,441.1087,8688.0
1701766776,391,,Aggregated,180.000000,0.000000,100,180,190,200,270,300,380,400,400,440,440,1374,0,100.0,130.8629640465794,2.4823999999998847,441.1087,8688.0
1701766777,391,GET,/,226.750000,0.000000,88,120,180,190,260,280,380,390,400,440,440,1758,0,88,111.52575375426625,1.880599999999788,441.1087,8688.0
1701766777,391,,Aggregated,226.750000,0.000000,88,120,180,190,260,280,380,390,400,440,440,1758,0,88,111.52575375426625,1.880599999999788,441.1087,8688.0
1701766778,391,GET,/,250.200000,0.000000,83,100,160,190,250,270,370,390,400,440,440,2133,0,83,98.51683534927334,1.4744000000002089,441.1087,8688.0
1701766778,391,,Aggregated,250.200000,0.000000,83,100,160,190,250,270,370,390,400,440,440,2133,0,83,98.51683534927334,1.4744000000002089,441.1087,8688.0
1701766779,391,GET,/,269.166667,0.000000,78,96,110,170,200,270,340,380,400,440,440,2514,0,78,90.83263778838509,1.4468999999994736,441.1087,8688.0
1701766779,391,,Aggregated,269.166667,0.000000,78,96,110,170,200,270,340,380,400,440,440,2514,0,78,90.83263778838509,1.4468999999994736,441.1087,8688.0
1701766780,391,GET,/,285.000000,0.000000,69,92,100,120,200,260,340,380,400,440,440,2899,0,70,82.86008968609872,1.4468999999994736,441.1087,8688.0
1701766780,391,,Aggregated,285.000000,0.000000,69,92,100,120,200,260,340,380,400,440,440,2899,0,70,82.86008968609872,1.4468999999994736,441.1087,8688.0
1701766781,391,GET,/,295.500000,0.000000,62,90,98,110,200,260,300,380,400,440,440,3271,0,65,76.65973301742598,1.364500000001101,441.1087,8688.0
1701766781,391,,Aggregated,295.500000,0.000000,62,90,98,110,200,260,300,380,400,440,440,3271,0,65,76.65973301742598,1.364500000001101,441.1087,8688.0
