Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7996,0,10,42.35717605052548,1.1537999999990944,362.5210999999995,8688.0,419.140330359416,0.0,10,26,68,83,110,190,240,270,310,360,360
,Aggregated,7996,0,10,42.35717605052548,1.1537999999990944,362.5210999999995,8688.0,419.140330359416,0.0,10,26,68,83,110,190,240,270,310,360,360
