Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4378,0,4,36.72250228414792,1.178400000000579,624.7180999999999,8688.0,229.97527012226624,0.0,4,6,11,66,93,250,360,400,550,620,620
,Aggregated,4378,0,4,36.72250228414792,1.178400000000579,624.7180999999999,8688.0,229.97527012226624,0.0,4,6,11,66,93,250,360,400,550,620,620
