Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5394,0,7,50.776154708935735,1.2089999999993495,501.192099999999,8688.0,283.09434618038136,0.0,7,43,84,93,120,280,300,380,490,500,500
,Aggregated,5394,0,7,50.776154708935735,1.2089999999993495,501.192099999999,8688.0,283.09434618038136,0.0,7,43,84,93,120,280,300,380,490,500,500
