Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701766939,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701766940,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,97.64917500000003,61.875399999999914,173.39040000000017,8688.0
1701766940,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,89,97.64917500000003,61.875399999999914,173.39040000000017,8688.0
1701766941,200,GET,/,0.000000,0.000000,130,260,280,290,450,470,470,480,480,480,480,300,0,98,158.4231616666667,33.723600000000076,478.2457999999998,8688.0
1701766941,200,,Aggregated,0.000000,0.000000,130,260,280,290,450,470,470,480,480,480,480,300,0,98,158.4231616666667,33.723600000000076,478.2457999999998,8688.0
1701766942,280,GET,/,0.000000,0.000000,86,100,140,180,280,370,470,470,480,480,480,580,0,86,115.17855551724134,3.3405000000001905,478.2457999999998,8688.0
1701766942,280,,Aggregated,0.000000,0.000000,86,100,140,180,280,370,470,470,480,480,480,580,0,86,115.17855551724134,3.3405000000001905,478.2457999999998,8688.0
1701766943,280,GET,/,100.000000,0.000000,51,85,97,100,190,300,450,470,480,480,480,860,0,58,82.95807162790723,2.2050000000000125,478.2457999999998,8688.0
1701766943,280,,Aggregated,100.000000,0.000000,51,85,97,100,190,300,450,470,480,480,480,860,0,58,82.95807162790723,2.2050000000000125,478.2457999999998,8688.0
1701766944,280,GET,/,193.333333,0.000000,20,69,87,96,180,280,390,470,480,480,480,1140,0,45,68.5069061403511,2.2050000000000125,478.2457999999998,8688.0
1701766944,280,,Aggregated,193.333333,0.000000,20,69,87,96,180,280,390,470,480,480,480,1140,0,45,68.5069061403511,2.2050000000000125,478.2457999999998,8688.0
1701766945,280,GET,/,215.000000,0.000000,15,58,82,88,130,260,370,470,480,480,480,1420,0,16,59.51783654929602,2.155799999999708,478.2457999999998,8688.0
1701766945,280,,Aggregated,215.000000,0.000000,15,58,82,88,130,260,370,470,480,480,480,1420,0,16,59.51783654929602,2.155799999999708,478.2457999999998,8688.0
1701766946,280,GET,/,227.800000,0.000000,13,51,70,83,100,190,300,450,480,480,480,1700,0,14,52.22227758823545,1.3478000000004542,478.2457999999998,8688.0
1701766946,280,,Aggregated,227.800000,0.000000,13,51,70,83,100,190,300,450,480,480,480,1700,0,14,52.22227758823545,1.3478000000004542,478.2457999999998,8688.0
1701766947,280,GET,/,235.333333,0.000000,11,19,60,77,98,190,300,450,480,480,480,1980,0,12,45.9131907575759,1.3478000000004542,478.2457999999998,8688.0
1701766947,280,,Aggregated,235.333333,0.000000,11,19,60,77,98,190,300,450,480,480,480,1980,0,12,45.9131907575759,1.3478000000004542,478.2457999999998,8688.0
1701766948,280,GET,/,241.571429,0.000000,10,16,55,71,96,180,280,370,480,480,480,2260,0,11,42.61297323008867,1.3478000000004542,478.2457999999998,8688.0
1701766948,280,,Aggregated,241.571429,0.000000,10,16,55,71,96,180,280,370,480,480,480,2260,0,11,42.61297323008867,1.3478000000004542,478.2457999999998,8688.0
1701766949,280,GET,/,246.375000,0.000000,9,15,51,66,93,130,280,370,480,480,480,2540,0,10,39.194997913386,1.253099999999563,478.2457999999998,8688.0
1701766949,280,,Aggregated,246.375000,0.000000,9,15,51,66,93,130,280,370,480,480,480,2540,0,10,39.194997913386,1.253099999999563,478.2457999999998,8688.0
