Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3402,0,5,31.72372754262196,1.1589000000000738,402.1871000000003,8688.0,178.9492345050508,0.0,5,7,9,11,91,230,300,320,400,400,400
,Aggregated,3402,0,5,31.72372754262196,1.1589000000000738,402.1871000000003,8688.0,178.9492345050508,0.0,5,7,9,11,91,230,300,320,400,400,400
