Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7386,0,87,99.11782898727328,1.267200000000912,491.53350000000006,8688.0,386.9905334308507,0.0,87,100,110,180,270,300,380,390,450,490,490
,Aggregated,7386,0,87,99.11782898727328,1.267200000000912,491.53350000000006,8688.0,386.9905334308507,0.0,87,100,110,180,270,300,380,390,450,490,490
