Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7497,0,8,41.58823566760033,1.2231999999983145,496.1238999999997,8688.0,392.92835961669715,0.0,8,18,69,82,100,190,280,300,390,500,500
,Aggregated,7497,0,8,41.58823566760033,1.2231999999983145,496.1238999999997,8688.0,392.92835961669715,0.0,8,18,69,82,100,190,280,300,390,500,500
