Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6033,0,8,31.989499038620874,1.239500000000504,434.48850000000004,8688.0,317.33975093401097,0.0,8,12,19,50,92,180,240,290,370,430,430
,Aggregated,6033,0,8,31.989499038620874,1.239500000000504,434.48850000000004,8688.0,317.33975093401097,0.0,8,12,19,50,92,180,240,290,370,430,430
