Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6533,0,36,67.68983762436856,1.4439000000017188,502.9634999999999,8688.0,343.08739869010856,0.0,36,90,97,100,190,200,290,380,480,500,500
,Aggregated,6533,0,36,67.68983762436856,1.4439000000017188,502.9634999999999,8688.0,343.08739869010856,0.0,36,90,97,100,190,200,290,380,480,500,500
